Time(s),Setpoint (C),Temperature (C),TotalOutput (%),PIDOutput (%)
317.2163989543915,300.0,153.743,100.0,21.94586753845215
317.2495458126068,300.0,153.726,100.0,21.94356918334961
317.27957105636597,300.0,153.74,100.0,21.942527770996094
317.3174147605896,300.0,153.743,100.0,21.94001007080078
317.3456642627716,300.0,153.708,100.0,21.94062042236328
317.37775206565857,300.0,153.747,100.0,21.940073013305664
317.4090039730072,300.0,153.738,100.0,21.9390926361084
317.44184374809265,300.0,153.752,100.0,21.937911987304688
317.4733741283417,300.0,153.749,100.0,21.93742561340332
317.5050919055939,300.0,153.765,100.0,21.935989379882812
317.5372817516327,300.0,153.766,100.0,21.93532943725586
317.56950640678406,300.0,153.761,100.0,21.934654235839844
317.6005742549896,300.0,153.805,100.0,21.93271827697754
317.63300013542175,300.0,153.752,100.0,21.932220458984375
317.66608905792236,300.0,153.765,100.0,21.93332290649414
317.6996765136719,300.0,153.728,100.0,21.9350528717041
317.73654198646545,300.0,153.76,100.0,21.936412811279297
317.75645995140076,300.0,153.76,100.0,21.936683654785156
317.7928001880646,300.0,153.768,100.0,21.936491012573242
317.8194923400879,300.0,153.767,100.0,21.93589210510254
317.85113430023193,300.0,153.78,100.0,21.935482025146484
317.88375306129456,300.0,153.765,100.0,21.934629440307617
317.91588258743286,300.0,153.776,100.0,21.934152603149414
317.94805216789246,300.0,153.788,100.0,21.933979034423828
317.97950983047485,300.0,153.8,100.0,21.933185577392578
318.0123918056488,300.0,153.797,100.0,21.932083129882812
318.0435883998871,300.0,153.793,100.0,21.931011199951172
318.0760643482208,300.0,153.8,100.0,21.930877685546875
318.1082384586334,300.0,153.814,100.0,21.930374145507812
318.14029264450073,300.0,153.84,100.0,21.92760467529297
318.1725311279297,300.0,153.869,100.0,21.925010681152344
318.2040865421295,300.0,153.893,100.0,21.922027587890625
318.2366497516632,300.0,153.816,100.0,21.920936584472656
318.2686929702759,300.0,153.819,100.0,21.92308235168457
318.30094361305237,300.0,153.802,100.0,21.924516677856445
318.33237767219543,300.0,153.823,100.0,21.9256534576416
318.3732695579529,300.0,153.873,100.0,21.924104690551758
318.40484499931335,300.0,153.883,100.0,21.922409057617188
318.43671464920044,300.0,153.859,100.0,21.92070198059082
318.4687533378601,300.0,153.857,100.0,21.920143127441406
318.5004367828369,300.0,153.854,100.0,21.920127868652344
318.5322127342224,300.0,153.876,100.0,21.920269012451172
318.56611680984497,300.0,153.869,100.0,21.919187545776367
318.596492767334,300.0,153.872,100.0,21.918861389160156
318.6287908554077,300.0,153.888,100.0,21.918380737304688
318.6610629558563,300.0,153.918,100.0,21.917613983154297
318.6933617591858,300.0,153.908,100.0,21.914819717407227
318.725177526474,300.0,153.908,100.0,21.914104461669922
318.7574989795685,300.0,153.888,100.0,21.914297103881836
318.7894775867462,300.0,153.895,100.0,21.91460418701172
318.82155442237854,300.0,153.904,100.0,21.914199829101562
318.85279870033264,300.0,153.904,100.0,21.91393280029297
318.8862957954407,300.0,153.927,100.0,21.912784576416016
318.91867899894714,300.0,153.963,100.0,21.90959930419922
318.94804191589355,300.0,153.969,100.0,21.908002853393555
318.98076605796814,300.0,153.95,100.0,21.90655517578125
319.00712752342224,300.0,153.954,100.0,21.90627098083496
319.0392756462097,300.0,153.955,100.0,21.905921936035156
319.0717089176178,300.0,154.008,100.0,21.905305862426758
319.10318326950073,300.0,153.994,100.0,21.903018951416016
319.13502311706543,300.0,153.999,100.0,21.90187644958496
319.16685724258423,300.0,153.98,100.0,21.90082359313965
319.1991183757782,300.0,153.95,100.0,21.90217399597168
319.2303981781006,300.0,153.992,100.0,21.902435302734375
319.2630968093872,300.0,154.011,100.0,21.901702880859375
319.2948362827301,300.0,154.006,100.0,21.899574279785156
319.327054977417,300.0,154.006,100.0,21.89899444580078
319.3590672016144,300.0,154.023,100.0,21.897865295410156
319.39076471328735,300.0,154.025,100.0,21.896900177001953
319.4232244491577,300.0,154.006,100.0,21.896549224853516
319.45450949668884,300.0,153.97,100.0,21.89682960510254
319.4862790107727,300.0,153.981,100.0,21.89858627319336
319.5205645561218,300.0,154.007,100.0,21.899568557739258
319.54982829093933,300.0,154.052,100.0,21.899208068847656
319.58182525634766,300.0,154.058,100.0,21.89705467224121
319.61455035209656,300.0,154.082,100.0,21.895156860351562
319.6561336517334,300.0,154.069,100.0,21.891260147094727
319.68735361099243,300.0,154.074,100.0,21.890302658081055
319.72061347961426,300.0,154.056,100.0,21.889482498168945
319.75021719932556,300.0,154.08,100.0,21.888582229614258
319.78238677978516,300.0,154.112,100.0,21.886409759521484
319.81441259384155,300.0,154.098,100.0,21.884937286376953
319.84668493270874,300.0,154.1,100.0,21.88399887084961
319.87874150276184,300.0,154.157,100.0,21.881317138671875
319.91120505332947,300.0,154.169,100.0,21.8787841796875
319.9461793899536,300.0,154.173,100.0,21.875980377197266
319.9763331413269,300.0,154.131,100.0,21.87465476989746
320.0080168247223,300.0,154.141,100.0,21.875452041625977
320.0396020412445,300.0,154.145,100.0,21.87570571899414
320.0723271369934,300.0,154.157,100.0,21.875886917114258
320.1042551994324,300.0,154.131,100.0,21.875505447387695
320.1363344192505,300.0,154.134,100.0,21.876340866088867
320.1713252067566,300.0,154.138,100.0,21.87718963623047
320.20042729377747,300.0,154.157,100.0,21.876646041870117
320.2320215702057,300.0,154.169,100.0,21.875621795654297
320.2652897834778,300.0,154.165,100.0,21.874980926513672
320.28417682647705,300.0,154.181,100.0,21.874679565429688
320.3285012245178,300.0,154.184,100.0,21.873027801513672
320.3601734638214,300.0,154.196,100.0,21.871952056884766
320.3963191509247,300.0,154.211,100.0,21.86964225769043
320.42523980140686,300.0,154.239,100.0,21.867626190185547
320.4572494029999,300.0,154.244,100.0,21.866104125976562
320.48913049697876,300.0,154.235,100.0,21.864761352539062
320.52134943008423,300.0,154.206,100.0,21.864931106567383
320.5533547401428,300.0,154.204,100.0,21.865581512451172
320.5849721431732,300.0,154.214,100.0,21.86620330810547
320.61665749549866,300.0,154.218,100.0,21.866294860839844
320.64931082725525,300.0,154.224,100.0,21.865943908691406
320.67909121513367,300.0,154.207,100.0,21.865751266479492
320.71215295791626,300.0,154.243,100.0,21.8663387298584
320.7424545288086,300.0,154.254,100.0,21.86530303955078
320.77474904060364,300.0,154.25,100.0,21.863290786743164
320.8066883087158,300.0,154.278,100.0,21.860958099365234
320.83925676345825,300.0,154.299,100.0,21.859771728515625
320.88167428970337,300.0,154.311,100.0,21.856172561645508
320.93707823753357,300.0,154.297,100.0,21.853334426879883
320.96925139427185,300.0,154.301,100.0,21.853281021118164
321.00155115127563,300.0,154.289,100.0,21.853540420532227
321.0328280925751,300.0,154.318,100.0,21.853904724121094
321.0656943321228,300.0,154.318,100.0,21.853004455566406
321.1128022670746,300.0,154.308,100.0,21.852832794189453
321.1448049545288,300.0,154.273,100.0,21.852699279785156
321.17635321617126,300.0,154.275,100.0,21.85511016845703
321.2082459926605,300.0,154.306,100.0,21.85520362854004
321.2398180961609,300.0,154.353,100.0,21.85470199584961
321.2736699581146,300.0,154.36,100.0,21.85026741027832
321.3037939071655,300.0,154.361,100.0,21.848636627197266
321.3348309993744,300.0,154.356,100.0,21.84820556640625
321.36664366722107,300.0,154.337,100.0,21.84731674194336
321.39831018447876,300.0,154.335,100.0,21.847686767578125
321.43157958984375,300.0,154.36,100.0,21.846839904785156
321.46133828163147,300.0,154.36,100.0,21.846214294433594
321.4931242465973,300.0,154.372,100.0,21.845760345458984
321.5260057449341,300.0,154.382,100.0,21.84453582763672
321.55774450302124,300.0,154.412,100.0,21.8436279296875
321.58196115493774,300.0,154.445,100.0,21.841693878173828
321.6275722980499,300.0,154.416,100.0,21.837482452392578
321.64806270599365,300.0,154.416,100.0,21.836891174316406
321.6790566444397,300.0,154.397,100.0,21.83685874938965
321.7109577655792,300.0,154.384,100.0,21.837297439575195
321.74330592155457,300.0,154.395,100.0,21.83822250366211
321.77564907073975,300.0,154.403,100.0,21.838424682617188
321.8076882362366,300.0,154.415,100.0,21.83788299560547
321.83981800079346,300.0,154.391,100.0,21.83769989013672
321.8727707862854,300.0,154.398,100.0,21.838640213012695
321.90413546562195,300.0,154.41,100.0,21.838354110717773
321.93576669692993,300.0,154.416,100.0,21.837900161743164
321.96674609184265,300.0,154.444,100.0,21.837566375732422
321.9983739852905,300.0,154.419,100.0,21.83528709411621
322.0298156738281,300.0,154.41,100.0,21.835481643676758
322.06233954429626,300.0,154.409,100.0,21.83603286743164
322.09557604789734,300.0,154.415,100.0,21.83652114868164
322.1277391910553,300.0,154.424,100.0,21.83649444580078
322.15926027297974,300.0,154.411,100.0,21.836294174194336
322.1995530128479,300.0,154.423,100.0,21.836517333984375
322.22539496421814,300.0,154.446,100.0,21.83542251586914
322.2659833431244,300.0,154.494,100.0,21.83324432373047
322.2977776527405,300.0,154.504,100.0,21.828702926635742
322.3299357891083,300.0,154.516,100.0,21.826526641845703
322.3613567352295,300.0,154.492,100.0,21.826265335083008
322.3779127597809,300.0,154.492,100.0,21.825725555419922
322.41056060791016,300.0,154.512,100.0,21.824506759643555
322.44206619262695,300.0,154.554,100.0,21.823184967041016
322.47451853752136,300.0,154.582,100.0,21.819103240966797
322.50685834884644,300.0,154.559,100.0,21.816619873046875
322.53913164138794,300.0,154.539,100.0,21.81572151184082
322.5710277557373,300.0,154.533,100.0,21.815921783447266
322.6033661365509,300.0,154.503,100.0,21.817251205444336
322.6353282928467,300.0,154.54,100.0,21.818763732910156
322.66669368743896,300.0,154.549,100.0,21.81841468811035
322.6993365287781,300.0,154.568,100.0,21.816553115844727
322.73142433166504,300.0,154.571,100.0,21.815494537353516
322.76260352134705,300.0,154.621,100.0,21.81391143798828
322.7940409183502,300.0,154.642,100.0,21.81142234802246
322.825314283371,300.0,154.623,100.0,21.8073673248291
322.8503761291504,300.0,154.613,100.0,21.806838989257812
322.88398361206055,300.0,154.58,100.0,21.80786895751953
322.91600155830383,300.0,154.557,100.0,21.80967903137207
322.94871735572815,300.0,154.571,100.0,21.81121253967285
322.9802463054657,300.0,154.594,100.0,21.811771392822266
323.0123109817505,300.0,154.609,100.0,21.811260223388672
323.0437424182892,300.0,154.623,100.0,21.81025505065918
323.0770354270935,300.0,154.642,100.0,21.807098388671875
323.10763454437256,300.0,154.638,100.0,21.80572509765625
323.13939666748047,300.0,154.661,100.0,21.80486297607422
323.1713948249817,300.0,154.663,100.0,21.803268432617188
323.2033634185791,300.0,154.696,100.0,21.79964828491211
323.2346580028534,300.0,154.697,100.0,21.797842025756836
323.26630544662476,300.0,154.675,100.0,21.797208786010742
323.3008689880371,300.0,154.701,100.0,21.79575538635254
323.3310136795044,300.0,154.683,100.0,21.79561424255371
323.3626968860626,300.0,154.682,100.0,21.79559326171875
323.39564323425293,300.0,154.694,100.0,21.795621871948242
323.4268579483032,300.0,154.727,100.0,21.794776916503906
323.46575140953064,300.0,154.747,100.0,21.793214797973633
323.49526739120483,300.0,154.751,100.0,21.79120635986328
323.5292332172394,300.0,154.746,100.0,21.788358688354492
323.5510561466217,300.0,154.746,100.0,21.787628173828125
323.58270049095154,300.0,154.741,100.0,21.787322998046875
323.61442947387695,300.0,154.727,100.0,21.786630630493164
323.646297454834,300.0,154.746,100.0,21.787229537963867
323.6784598827362,300.0,154.739,100.0,21.78704833984375
323.7107877731323,300.0,154.749,100.0,21.7867488861084
323.74346804618835,300.0,154.765,100.0,21.785879135131836
323.7753674983978,300.0,154.767,100.0,21.785083770751953
323.80797147750854,300.0,154.737,100.0,21.78460693359375
323.8400182723999,300.0,154.755,100.0,21.78553009033203
323.87205266952515,300.0,154.751,100.0,21.785518646240234
323.9033098220825,300.0,154.779,100.0,21.785110473632812
323.9351122379303,300.0,154.767,100.0,21.784255981445312
323.9658749103546,300.0,154.793,100.0,21.784122467041016
323.99832034111023,300.0,154.786,100.0,21.78295135498047
324.03061056137085,300.0,154.831,100.0,21.78143310546875
324.0628025531769,300.0,154.791,100.0,21.779354095458984
324.09797191619873,300.0,154.805,100.0,21.779455184936523
324.13201570510864,300.0,154.81,100.0,21.77843475341797
324.1660375595093,300.0,154.829,100.0,21.777957916259766
324.2041153907776,300.0,154.836,100.0,21.775829315185547
324.2355396747589,300.0,154.841,100.0,21.77482032775879
324.26675176620483,300.0,154.853,100.0,21.773571014404297
324.29880118370056,300.0,154.848,100.0,21.77255630493164
324.33041977882385,300.0,154.826,100.0,21.771791458129883
324.37999081611633,300.0,154.826,100.0,21.77326774597168
324.4109468460083,300.0,154.833,100.0,21.77371597290039
324.44094610214233,300.0,154.857,100.0,21.773792266845703
324.4734435081482,300.0,154.848,100.0,21.772865295410156
324.5060725212097,300.0,154.846,100.0,21.77240562438965
324.536896944046,300.0,154.862,100.0,21.772443771362305
324.56879353523254,300.0,154.86,100.0,21.771696090698242
324.60345816612244,300.0,154.871,100.0,21.77041244506836
324.6318426132202,300.0,154.871,100.0,21.76980972290039
324.6635775566101,300.0,154.871,100.0,21.769954681396484
324.696222782135,300.0,154.886,100.0,21.769500732421875
324.7284514904022,300.0,154.904,100.0,21.76706886291504
324.76119446754456,300.0,154.923,100.0,21.765155792236328
324.7988615036011,300.0,154.927,100.0,21.76412582397461
324.82817912101746,300.0,154.923,100.0,21.76193618774414
324.88815784454346,300.0,154.916,100.0,21.761032104492188
324.9214916229248,300.0,154.923,100.0,21.7609920501709
324.9561233520508,300.0,154.934,100.0,21.76004409790039
324.98415780067444,300.0,154.967,100.0,21.7591495513916
325.01622438430786,300.0,154.961,100.0,21.757526397705078
325.05453753471375,300.0,154.973,100.0,21.755342483520508
325.09707975387573,300.0,154.994,100.0,21.754440307617188
325.1287407875061,300.0,155.0,100.0,21.751502990722656
325.16022181510925,300.0,155.015,100.0,21.749835968017578
325.19221329689026,300.0,154.981,100.0,21.749897003173828
325.22398710250854,300.0,154.981,100.0,21.75011444091797
325.2576344013214,300.0,154.949,100.0,21.751873016357422
325.2868938446045,300.0,154.948,100.0,21.753145217895508
325.31908679008484,300.0,154.979,100.0,21.752853393554688
325.3503816127777,300.0,154.99,100.0,21.75340461730957
325.3822994232178,300.0,155.022,100.0,21.752994537353516
325.4150228500366,300.0,155.014,100.0,21.75100326538086
325.4634530544281,300.0,155.038,100.0,21.74800682067871
325.4877462387085,300.0,155.024,100.0,21.74654769897461
325.521856546402,300.0,155.042,100.0,21.74604034423828
325.55380272865295,300.0,155.047,100.0,21.743892669677734
325.58523511886597,300.0,155.052,100.0,21.742834091186523
325.6171362400055,300.0,155.044,100.0,21.742137908935547
325.64931201934814,300.0,155.045,100.0,21.741973876953125
325.6801526546478,300.0,155.047,100.0,21.74169158935547
325.7136836051941,300.0,155.058,100.0,21.741146087646484
325.7443685531616,300.0,155.049,100.0,21.741344451904297
325.77692580223083,300.0,155.044,100.0,21.741317749023438
325.8090043067932,300.0,155.054,100.0,21.74131202697754
325.84057116508484,300.0,155.056,100.0,21.741077423095703
325.8725075721741,300.0,155.045,100.0,21.74184226989746
325.90684509277344,300.0,155.042,100.0,21.742252349853516
325.9373881816864,300.0,155.068,100.0,21.742469787597656
325.96861958503723,300.0,155.067,100.0,21.741558074951172
326.00049686431885,300.0,155.099,100.0,21.740909576416016
326.0323030948639,300.0,155.069,100.0,21.737850189208984
326.0642640590668,300.0,155.079,100.0,21.738014221191406
326.09773445129395,300.0,155.069,100.0,21.73774528503418
326.1407730579376,300.0,155.095,100.0,21.738056182861328
326.1737902164459,300.0,155.107,100.0,21.73716926574707
326.2047381401062,300.0,155.11,100.0,21.734989166259766
326.23784613609314,300.0,155.124,100.0,21.733642578125
326.26934838294983,300.0,155.166,100.0,21.73137092590332
326.30112504959106,300.0,155.166,100.0,21.729141235351562
326.33312821388245,300.0,155.221,100.0,21.723888397216797
326.36619567871094,300.0,155.237,100.0,21.720504760742188
326.39637756347656,300.0,155.218,100.0,21.718746185302734
326.4286985397339,300.0,155.197,100.0,21.716611862182617
326.4610381126404,300.0,155.162,100.0,21.715595245361328
326.4923629760742,300.0,155.192,100.0,21.71756935119629
326.5258357524872,300.0,155.2,100.0,21.717893600463867
326.55717515945435,300.0,155.218,100.0,21.717119216918945
326.5902807712555,300.0,155.237,100.0,21.71554183959961
326.6220118999481,300.0,155.225,100.0,21.714618682861328
326.65369486808777,300.0,155.205,100.0,21.714452743530273
326.6860761642456,300.0,155.172,100.0,21.717220306396484
326.7175705432892,300.0,155.147,100.0,21.72019386291504
326.7603704929352,300.0,155.163,100.0,21.723052978515625
326.79023790359497,300.0,155.19,100.0,21.722597122192383
326.8217499256134,300.0,155.194,100.0,21.722793579101562
326.8538815975189,300.0,155.222,100.0,21.722232818603516
326.88598251342773,300.0,155.248,100.0,21.718299865722656
326.9183509349823,300.0,155.277,100.0,21.71529769897461
326.9500813484192,300.0,155.314,100.0,21.711444854736328
326.98316383361816,300.0,155.275,100.0,21.706687927246094
327.01425647735596,300.0,155.252,100.0,21.70655632019043
327.0464622974396,300.0,155.24,100.0,21.70747184753418
327.07893228530884,300.0,155.247,100.0,21.708728790283203
327.1110191345215,300.0,155.309,100.0,21.709108352661133
327.14293479919434,300.0,155.3,100.0,21.707195281982422
327.1742687225342,300.0,155.288,100.0,21.706127166748047
327.1904900074005,300.0,155.285,100.0,21.705839157104492
327.2229745388031,300.0,155.276,100.0,21.70577621459961
327.2546954154968,300.0,155.326,100.0,21.706138610839844
327.28843569755554,300.0,155.363,100.0,21.70144271850586
327.3203155994415,300.0,155.37,100.0,21.698938369750977
327.3527023792267,300.0,155.373,100.0,21.69704818725586
327.39276671409607,300.0,155.366,100.0,21.694665908813477
327.42556643486023,300.0,155.356,100.0,21.694488525390625
327.4658305644989,300.0,155.358,100.0,21.694297790527344
327.4980411529541,300.0,155.368,100.0,21.694263458251953
327.53063011169434,300.0,155.371,100.0,21.69386100769043
327.5618779659271,300.0,155.35,100.0,21.694080352783203
327.5938844680786,300.0,155.345,100.0,21.69442367553711
327.6256456375122,300.0,155.345,100.0,21.695096969604492
327.6583585739136,300.0,155.324,100.0,21.69697380065918
327.690877199173,300.0,155.333,100.0,21.697643280029297
327.73833417892456,300.0,155.38,100.0,21.696001052856445
327.7702260017395,300.0,155.402,100.0,21.694028854370117
327.80214858055115,300.0,155.411,100.0,21.692520141601562
327.8342649936676,300.0,155.411,100.0,21.689855575561523
327.86626863479614,300.0,155.396,100.0,21.68899917602539
327.8991641998291,300.0,155.417,100.0,21.689001083374023
327.9306240081787,300.0,155.41,100.0,21.688154220581055
327.9627101421356,300.0,155.441,100.0,21.687177658081055
327.9951229095459,300.0,155.44,100.0,21.685829162597656
328.02733635902405,300.0,155.436,100.0,21.684860229492188
328.06026577949524,300.0,155.423,100.0,21.68446922302246
328.08411717414856,300.0,155.431,100.0,21.684288024902344
328.12724709510803,300.0,155.484,100.0,21.683298110961914
328.1440443992615,300.0,155.489,100.0,21.68122100830078
328.1828873157501,300.0,155.507,100.0,21.67734146118164
328.21371960639954,300.0,155.51,100.0,21.675640106201172
328.24540066719055,300.0,155.514,100.0,21.674203872680664
328.2770869731903,300.0,155.496,100.0,21.673017501831055
328.31003403663635,300.0,155.505,100.0,21.672719955444336
328.3414077758789,300.0,155.485,100.0,21.673362731933594
328.37336802482605,300.0,155.499,100.0,21.67390251159668
328.4051640033722,300.0,155.519,100.0,21.67377281188965
328.4374837875366,300.0,155.503,100.0,21.673542022705078
328.46893405914307,300.0,155.494,100.0,21.67342758178711
328.50163173675537,300.0,155.515,100.0,21.673744201660156
328.53611159324646,300.0,155.54,100.0,21.6716365814209
328.56644010543823,300.0,155.54,100.0,21.669918060302734
328.5969271659851,300.0,155.503,100.0,21.66921043395996
328.6293272972107,300.0,155.491,100.0,21.670249938964844
328.6613209247589,300.0,155.527,100.0,21.67113494873047
328.69401931762695,300.0,155.51,100.0,21.671520233154297
328.7363302707672,300.0,155.524,100.0,21.670764923095703
328.7661507129669,300.0,155.483,100.0,21.672422409057617
328.7903428077698,300.0,155.484,100.0,21.673677444458008
328.8213994503021,300.0,155.502,100.0,21.673898696899414
328.8529438972473,300.0,155.5,100.0,21.674158096313477
328.88707184791565,300.0,155.511,100.0,21.67422866821289
328.9171299934387,300.0,155.483,100.0,21.673959732055664
328.9499144554138,300.0,155.481,100.0,21.674928665161133
328.98525166511536,300.0,155.472,100.0,21.676782608032227
329.01383996009827,300.0,155.497,100.0,21.677650451660156
329.04512667655945,300.0,155.523,100.0,21.67717742919922
329.07734298706055,300.0,155.558,100.0,21.675710678100586
329.1129093170166,300.0,155.554,100.0,21.67125701904297
329.1395070552826,300.0,155.53,100.0,21.670848846435547
329.17179322242737,300.0,155.552,100.0,21.670421600341797
329.203759431839,300.0,155.552,100.0,21.669309616088867
329.2361762523651,300.0,155.586,100.0,21.666406631469727
329.2671957015991,300.0,155.626,100.0,21.663158416748047
329.2986626625061,300.0,155.631,100.0,21.66046905517578
329.3316345214844,300.0,155.611,100.0,21.657630920410156
329.3633713722229,300.0,155.592,100.0,21.65757942199707
329.40145564079285,300.0,155.589,100.0,21.65797996520996
329.4347336292267,300.0,155.561,100.0,21.658458709716797
329.466340303421,300.0,155.554,100.0,21.66139793395996
329.497820854187,300.0,155.544,100.0,21.66266632080078
329.5305323600769,300.0,155.576,100.0,21.66408348083496
329.56375312805176,300.0,155.568,100.0,21.66408920288086
329.59406328201294,300.0,155.584,100.0,21.664203643798828
329.626736164093,300.0,155.596,100.0,21.663625717163086
329.65842366218567,300.0,155.608,100.0,21.66267967224121
329.6913936138153,300.0,155.665,100.0,21.658126831054688
329.7224531173706,300.0,155.692,100.0,21.655656814575195
329.75491309165955,300.0,155.665,100.0,21.652559280395508
329.78799700737,300.0,155.673,100.0,21.650094985961914
329.81912183761597,300.0,155.696,100.0,21.648216247558594
329.85123586654663,300.0,155.706,100.0,21.646392822265625
329.88313484191895,300.0,155.72,100.0,21.64507484436035
329.91449522972107,300.0,155.712,100.0,21.64263916015625
329.9470536708832,300.0,155.717,100.0,21.642044067382812
329.9794797897339,300.0,155.719,100.0,21.641427993774414
330.0143918991089,300.0,155.722,100.0,21.640457153320312
330.04928731918335,300.0,155.701,100.0,21.63934898376465
330.06597352027893,300.0,155.71,100.0,21.640220642089844
330.0985646247864,300.0,155.72,100.0,21.64056396484375
330.12904262542725,300.0,155.692,100.0,21.64044952392578
330.16144251823425,300.0,155.737,100.0,21.640586853027344
330.19365906715393,300.0,155.727,100.0,21.64027214050293
330.2251160144806,300.0,155.754,100.0,21.638925552368164
330.2572591304779,300.0,155.734,100.0,21.637916564941406
330.2895793914795,300.0,155.73,100.0,21.638280868530273
330.3214201927185,300.0,155.741,100.0,21.638059616088867
330.3527843952179,300.0,155.775,100.0,21.63648796081543
330.3845088481903,300.0,155.798,100.0,21.634042739868164
330.41676330566406,300.0,155.808,100.0,21.631086349487305
330.44825196266174,300.0,155.77,100.0,21.629858016967773
330.4811728000641,300.0,155.768,100.0,21.63054847717285
330.51313734054565,300.0,155.794,100.0,21.630664825439453
330.54497718811035,300.0,155.84,100.0,21.630571365356445
330.5768768787384,300.0,155.862,100.0,21.628305435180664
330.6155195236206,300.0,155.86,100.0,21.623746871948242
330.6481068134308,300.0,155.815,100.0,21.62420082092285
330.6793088912964,300.0,155.8,100.0,21.6246395111084
330.71343064308167,300.0,155.808,100.0,21.626062393188477
330.74299788475037,300.0,155.831,100.0,21.62547492980957
330.7745180130005,300.0,155.829,100.0,21.62513542175293
330.8065993785858,300.0,155.831,100.0,21.62481689453125
330.8392381668091,300.0,155.897,100.0,21.622190475463867
330.87204670906067,300.0,155.866,100.0,21.61985206604004
330.90345072746277,300.0,155.864,100.0,21.619380950927734
330.94047689437866,300.0,155.845,100.0,21.61979103088379
330.96748995780945,300.0,155.834,100.0,21.620790481567383
330.9990379810333,300.0,155.857,100.0,21.62083625793457
331.03079557418823,300.0,155.86,100.0,21.62068748474121
331.06327748298645,300.0,155.898,100.0,21.618728637695312
331.09510231018066,300.0,155.885,100.0,21.617950439453125
331.12766313552856,300.0,155.878,100.0,21.617462158203125
331.1440851688385,300.0,155.878,100.0,21.617321014404297
331.1759090423584,300.0,155.88,100.0,21.617156982421875
331.20776200294495,300.0,155.92,100.0,21.616718292236328
331.2488043308258,300.0,155.93,100.0,21.613805770874023
331.27380990982056,300.0,155.906,100.0,21.612445831298828
331.31581115722656,300.0,155.885,100.0,21.61263084411621
331.3454079627991,300.0,155.881,100.0,21.613527297973633
331.3774230480194,300.0,155.902,100.0,21.61441421508789
331.39386916160583,300.0,155.897,100.0,21.614240646362305
331.4258370399475,300.0,155.906,100.0,21.614334106445312
331.4578263759613,300.0,155.923,100.0,21.614046096801758
331.48953199386597,300.0,155.895,100.0,21.613605499267578
331.52264285087585,300.0,155.942,100.0,21.611560821533203
331.5545699596405,300.0,155.954,100.0,21.61046028137207
331.5901219844818,300.0,155.934,100.0,21.608964920043945
331.6185221672058,300.0,155.92,100.0,21.609453201293945
331.6500961780548,300.0,155.942,100.0,21.60985565185547
331.6819956302643,300.0,155.926,100.0,21.60926628112793
331.7142150402069,300.0,155.929,100.0,21.609577178955078
331.74610352516174,300.0,155.919,100.0,21.61007308959961
331.7760636806488,300.0,155.888,100.0,21.611774444580078
331.808691740036,300.0,155.904,100.0,21.611419677734375
331.8406596183777,300.0,155.914,100.0,21.612316131591797
331.8804934024811,300.0,155.933,100.0,21.611644744873047
331.91499876976013,300.0,155.931,100.0,21.611909866333008
331.94687581062317,300.0,155.931,100.0,21.61142921447754
331.9796795845032,300.0,155.942,100.0,21.611061096191406
332.0173146724701,300.0,155.946,100.0,21.60958480834961
332.04318928718567,300.0,155.946,100.0,21.609615325927734
332.07625937461853,300.0,155.918,100.0,21.60906219482422
332.1069264411926,300.0,155.929,100.0,21.609819412231445
332.1399812698364,300.0,155.934,100.0,21.609851837158203
332.1722164154053,300.0,155.972,100.0,21.608184814453125
332.2044587135315,300.0,155.98,100.0,21.606401443481445
332.23609733581543,300.0,155.985,100.0,21.605205535888672
332.2676808834076,300.0,155.959,100.0,21.604341506958008
332.2997124195099,300.0,155.964,100.0,21.60434913635254
332.3160209655762,300.0,155.97,100.0,21.604124069213867
332.34679555892944,300.0,155.999,100.0,21.602752685546875
332.3781671524048,300.0,156.016,100.0,21.600997924804688
332.410676240921,300.0,156.007,100.0,21.600128173828125
332.44257950782776,300.0,156.009,100.0,21.59886932373047
332.4739844799042,300.0,156.002,100.0,21.598403930664062
332.51750779151917,300.0,156.03,100.0,21.59769630432129
332.5479037761688,300.0,156.028,100.0,21.596702575683594
332.56736278533936,300.0,156.026,100.0,21.596046447753906
332.60425758361816,300.0,156.033,100.0,21.595653533935547
332.6356258392334,300.0,156.026,100.0,21.59508514404297
332.66730213165283,300.0,156.009,100.0,21.595623016357422
332.69897747039795,300.0,156.016,100.0,21.596446990966797
332.73110818862915,300.0,156.037,100.0,21.596519470214844
332.7631940841675,300.0,156.048,100.0,21.59571075439453
332.7957227230072,300.0,156.074,100.0,21.592742919921875
332.827880859375,300.0,156.062,100.0,21.591718673706055
332.85963797569275,300.0,156.067,100.0,21.59103775024414
332.8933804035187,300.0,156.065,100.0,21.589900970458984
332.923317193985,300.0,156.077,100.0,21.589092254638672
332.9562814235687,300.0,156.075,100.0,21.58858299255371
332.98811984062195,300.0,156.054,100.0,21.588973999023438
333.0202658176422,300.0,156.04,100.0,21.58980941772461
333.0525996685028,300.0,156.052,100.0,21.590713500976562
333.08327865600586,300.0,156.07,100.0,21.590925216674805
333.11913990974426,300.0,156.063,100.0,21.5902099609375
333.1649703979492,300.0,156.081,100.0,21.590538024902344
333.19661235809326,300.0,156.094,100.0,21.589187622070312
333.2294228076935,300.0,156.126,100.0,21.58806610107422
333.2618262767792,300.0,156.105,100.0,21.58587074279785
333.2948405742645,300.0,156.102,100.0,21.58461570739746
