Time(s),Setpoint (C),Temperature (C),TotalOutput (%),PIDOutput (%)
17.740891695022583,100.0,350.512,100.0,-37.710716247558594
17.773311853408813,100.0,350.478,100.0,-37.755706787109375
17.80610680580139,100.0,350.436,100.0,-37.778587341308594
17.844318389892578,100.0,351.044,100.0,-37.82704162597656
17.876578330993652,100.0,351.563,100.0,-37.86879348754883
17.908649921417236,100.0,352.213,100.0,-37.89616775512695
17.940775156021118,100.0,353.697,100.0,-38.00033187866211
17.974066972732544,100.0,354.492,100.0,-38.07394027709961
18.005536794662476,100.0,355.677,100.0,-38.15991973876953
18.042002201080322,100.0,356.249,100.0,-38.378082275390625
18.0695481300354,100.0,357.72,100.0,-38.48115158081055
18.101455450057983,100.0,358.407,100.0,-38.59266662597656
18.13446807861328,100.0,359.091,100.0,-38.70311737060547
18.16655659675598,100.0,359.758,100.0,-38.9202995300293
18.198288202285767,100.0,360.866,100.0,-39.018836975097656
18.22429919242859,100.0,361.533,100.0,-39.11656188964844
18.256417512893677,100.0,362.193,100.0,-39.21520233154297
18.29135012626648,100.0,362.889,100.0,-39.41504669189453
18.319753170013428,100.0,363.57,100.0,-39.5166015625
18.352214097976685,100.0,364.231,100.0,-39.617862701416016
18.384397268295288,100.0,365.688,100.0,-39.72158432006836
18.416752338409424,100.0,366.438,100.0,-39.93556213378906
18.448056936264038,100.0,367.271,100.0,-40.04901885986328
18.48060941696167,100.0,368.015,100.0,-40.13154220581055
18.51659345626831,100.0,370.11,100.0,-40.315189361572266
18.548656463623047,100.0,370.885,100.0,-40.44103240966797
18.580960035324097,100.0,371.655,100.0,-40.56568145751953
18.61275053024292,100.0,372.403,100.0,-40.68909454345703
18.64518117904663,100.0,373.989,100.0,-40.93388748168945
18.67754364013672,100.0,374.795,100.0,-41.05540466308594
18.709162950515747,100.0,375.423,100.0,-41.177589416503906
18.741424798965454,100.0,375.917,100.0,-41.39682388305664
18.773664236068726,100.0,376.929,100.0,-41.49238586425781
18.8050856590271,100.0,377.585,100.0,-41.582252502441406
18.837403297424316,100.0,378.331,100.0,-41.673641204833984
18.869602918624878,100.0,378.965,100.0,-41.86567687988281
18.918073654174805,100.0,380.302,100.0,-42.058311462402344
18.95073652267456,100.0,380.969,100.0,-42.156253814697266
18.981789588928223,100.0,382.45,100.0,-42.25901794433594
19.013371467590332,100.0,383.119,100.0,-42.362789154052734
19.04516625404358,100.0,383.783,100.0,-42.56767654418945
19.07706928253174,100.0,384.455,100.0,-42.641109466552734
19.108721494674683,100.0,385.1,100.0,-42.72071838378906
19.14263916015625,100.0,386.858,100.0,-42.913604736328125
19.172675132751465,100.0,387.464,100.0,-43.01659393310547
19.204297065734863,100.0,388.093,100.0,-43.11643981933594
19.235987663269043,100.0,388.746,100.0,-43.21479797363281
19.2711341381073,100.0,390.096,100.0,-43.41029357910156
19.294092416763306,100.0,390.096,100.0,-43.510379791259766
19.3259117603302,100.0,391.384,100.0,-43.61060333251953
19.35818886756897,100.0,391.959,100.0,-43.708831787109375
19.392966985702515,100.0,392.491,100.0,-43.894081115722656
19.422199249267578,100.0,393.036,100.0,-43.98164749145508
19.455275058746338,100.0,394.302,100.0,-44.07019805908203
19.48665189743042,100.0,394.966,100.0,-44.16065216064453
19.51858401298523,100.0,395.63,100.0,-44.34779357910156
19.550748825073242,100.0,396.27,100.0,-44.44261169433594
19.582770586013794,100.0,396.885,100.0,-44.53666305541992
19.618072271347046,100.0,398.105,100.0,-44.721744537353516
19.646371841430664,100.0,398.713,100.0,-44.81401824951172
19.673564672470093,100.0,399.332,100.0,-44.880313873291016
19.70502758026123,100.0,399.939,100.0,-44.95256423950195
19.737842321395874,100.0,400.56,100.0,-45.02900695800781
19.769834518432617,100.0,402.471,100.0,-45.22039794921875
19.801782369613647,100.0,403.065,100.0,-45.327980041503906
19.833351135253906,100.0,403.664,100.0,-45.43122863769531
19.87389087677002,100.0,404.816,100.0,-45.62607192993164
19.906768321990967,100.0,405.422,100.0,-45.720375061035156
19.947068452835083,100.0,406.098,100.0,-45.90937423706055
19.979445219039917,100.0,407.992,100.0,-46.018028259277344
20.011535167694092,100.0,408.973,100.0,-46.13682556152344
20.044685125350952,100.0,409.869,100.0,-46.396183013916016
20.076252698898315,100.0,410.534,100.0,-46.5203742980957
20.10805058479309,100.0,411.588,100.0,-46.63453674316406
20.139963388442993,100.0,412.139,100.0,-46.73801803588867
20.17279624938965,100.0,412.745,100.0,-46.931129455566406
20.20508050918579,100.0,413.393,100.0,-47.02668380737305
20.236436128616333,100.0,414.794,100.0,-47.127342224121094
20.268982410430908,100.0,415.367,100.0,-47.32154083251953
20.3007972240448,100.0,415.805,100.0,-47.389747619628906
20.333361387252808,100.0,416.291,100.0,-47.4555549621582
20.364510536193848,100.0,416.881,100.0,-47.521636962890625
20.396777391433716,100.0,418.846,100.0,-47.70054626464844
20.428233861923218,100.0,419.452,100.0,-47.80337142944336
20.46056842803955,100.0,420.087,100.0,-47.903316497802734
20.495553731918335,100.0,420.705,100.0,-48.09961700439453
20.5238299369812,100.0,421.869,100.0,-48.19633865356445
20.556586265563965,100.0,422.406,100.0,-48.28843307495117
20.588374376296997,100.0,423.013,100.0,-48.37712478637695
20.61924171447754,100.0,423.693,100.0,-48.558509826660156
20.644487380981445,100.0,424.451,100.0,-48.656734466552734
20.684198141098022,100.0,425.574,100.0,-48.75563049316406
20.721997022628784,100.0,425.965,100.0,-48.92771911621094
20.753265619277954,100.0,426.36,100.0,-49.002296447753906
20.78422260284424,100.0,427.256,100.0,-49.071231842041016
20.81696343421936,100.0,427.868,100.0,-49.141082763671875
20.84908366203308,100.0,428.535,100.0,-49.297245025634766
20.880775928497314,100.0,429.229,100.0,-49.384544372558594
20.912457942962646,100.0,430.705,100.0,-49.479087829589844
20.94580864906311,100.0,431.268,100.0,-49.67305374145508
20.976515769958496,100.0,431.984,100.0,-49.74198532104492
21.007992267608643,100.0,432.657,100.0,-49.820648193359375
21.04068660736084,100.0,434.153,100.0,-49.905067443847656
21.07169485092163,100.0,435.486,100.0,-50.14448165893555
21.13800358772278,100.0,436.943,100.0,-50.37395477294922
21.171172380447388,100.0,437.649,100.0,-50.60224533081055
21.201447010040283,100.0,438.707,100.0,-50.70853042602539
21.23375630378723,100.0,439.046,100.0,-50.80622100830078
21.27445888519287,100.0,439.564,100.0,-50.97275161743164
21.306739807128906,100.0,440.33,100.0,-51.046993255615234
21.332518815994263,100.0,440.915,100.0,-51.115509033203125
21.35701894760132,100.0,440.915,100.0,-51.18807601928711
21.39894127845764,100.0,442.131,100.0,-51.34313201904297
21.423178911209106,100.0,442.886,100.0,-51.43239974975586
21.4550564289093,100.0,443.547,100.0,-51.52442932128906
21.486515760421753,100.0,444.046,100.0,-51.61178970336914
21.523377180099487,100.0,445.135,100.0,-51.78181457519531
21.55114722251892,100.0,445.73,100.0,-51.842315673828125
21.583476066589355,100.0,446.505,100.0,-51.909423828125
21.61533808708191,100.0,447.197,100.0,-51.98927307128906
21.64730930328369,100.0,448.668,100.0,-52.18473815917969
21.679238319396973,100.0,449.24,100.0,-52.279388427734375
21.710675477981567,100.0,449.701,100.0,-52.371971130371094
21.742810249328613,100.0,450.183,100.0,-52.4582633972168
21.774954795837402,100.0,450.955,100.0,-52.619747161865234
21.80782675743103,100.0,451.3,100.0,-52.68857192993164
21.838687419891357,100.0,451.917,100.0,-52.751708984375
21.86991047859192,100.0,452.573,100.0,-52.821929931640625
21.902000427246094,100.0,453.938,100.0,-52.9840087890625
21.933293104171753,100.0,454.501,100.0,-53.07322311401367
21.96562886238098,100.0,455.027,100.0,-53.161441802978516
22.005046606063843,100.0,456.095,100.0,-53.3309326171875
22.037271738052368,100.0,456.627,100.0,-53.41432189941406
22.069069147109985,100.0,457.231,100.0,-53.4967041015625
22.093966484069824,100.0,457.761,100.0,-53.581321716308594
22.134376764297485,100.0,458.821,100.0,-53.7464599609375
22.167333364486694,100.0,459.372,100.0,-53.82789611816406
22.19947338104248,100.0,460.024,100.0,-53.99565887451172
22.232150077819824,100.0,460.62,100.0,-54.08283233642578
22.263440370559692,100.0,461.804,100.0,-54.17325210571289
22.296720027923584,100.0,462.286,100.0,-54.34455871582031
22.328099012374878,100.0,462.858,100.0,-54.42871856689453
22.360077381134033,100.0,463.397,100.0,-54.48931121826172
22.391971349716187,100.0,463.946,100.0,-54.554351806640625
22.424057960510254,100.0,465.057,100.0,-54.696468353271484
22.456928730010986,100.0,465.595,100.0,-54.77130126953125
22.48879861831665,100.0,466.704,100.0,-54.84750747680664
22.522948741912842,100.0,467.789,100.0,-55.04660415649414
22.555368423461914,100.0,468.456,100.0,-55.13969039916992
22.58834195137024,100.0,469.092,100.0,-55.23528289794922
22.619638681411743,100.0,469.761,100.0,-55.331485748291016
22.65228509902954,100.0,470.426,100.0,-55.52864456176758
22.68434190750122,100.0,471.522,100.0,-55.625389099121094
22.715307235717773,100.0,472.047,100.0,-55.71695327758789
22.756975173950195,100.0,472.947,100.0,-55.88996505737305
22.797406911849976,100.0,473.338,100.0,-56.0390625
22.831331253051758,100.0,473.661,100.0,-56.103458404541016
22.862443685531616,100.0,474.518,100.0,-56.16573715209961
22.89876437187195,100.0,474.946,100.0,-56.290550231933594
22.926464319229126,100.0,475.433,100.0,-56.354732513427734
22.958467483520508,100.0,476.198,100.0,-56.4322624206543
22.99082589149475,100.0,477.816,100.0,-56.52358627319336
23.022857904434204,100.0,478.694,100.0,-56.731380462646484
23.05495858192444,100.0,479.299,100.0,-56.811309814453125
23.088256359100342,100.0,479.969,100.0,-56.894107818603516
23.124442100524902,100.0,480.703,100.0,-57.07612609863281
23.168651819229126,100.0,482.222,100.0,-57.190711975097656
23.19986319541931,100.0,483.108,100.0,-57.381229400634766
23.231122255325317,100.0,483.56,100.0,-57.46771240234375
23.275465726852417,100.0,484.219,100.0,-57.634788513183594
23.306042432785034,100.0,485.644,100.0,-57.73245620727539
23.337777853012085,100.0,486.184,100.0,-57.827293395996094
23.37031364440918,100.0,486.447,100.0,-57.91863250732422
23.401749849319458,100.0,486.669,100.0,-58.05979919433594
23.434645414352417,100.0,487.581,100.0,-58.122867584228516
23.47603678703308,100.0,488.188,100.0,-58.25825119018555
23.514772176742554,100.0,489.26,100.0,-58.331199645996094
23.556784868240356,100.0,489.844,100.0,-58.483665466308594
23.590091466903687,100.0,490.312,100.0,-58.55924987792969
23.62122344970703,100.0,491.16,100.0,-58.63319396972656
23.653324842453003,100.0,491.408,100.0,-58.76130294799805
23.68539786338806,100.0,491.751,100.0,-58.80303955078125
23.717530965805054,100.0,492.299,100.0,-58.845645904541016
23.751232385635376,100.0,493.427,100.0,-58.981414794921875
23.78154706954956,100.0,494.198,100.0,-59.04236602783203
23.813960075378418,100.0,494.39,100.0,-59.118064880371094
23.84597420692444,100.0,494.649,100.0,-59.18086242675781
23.877887725830078,100.0,495.412,100.0,-59.290645599365234
23.90960931777954,100.0,495.944,100.0,-59.34600067138672
23.941776275634766,100.0,496.529,100.0,-59.407501220703125
23.976882219314575,100.0,497.125,100.0,-59.55046081542969
24.007251501083374,100.0,498.429,100.0,-59.62940216064453
24.03879404067993,100.0,499.316,100.0,-59.71657180786133
24.070854902267456,100.0,500.324,100.0,-59.81752014160156
24.102304935455322,100.0,501.462,100.0,-60.06814956665039
24.134284257888794,100.0,502.682,100.0,-60.21889114379883
24.15900182723999,100.0,503.924,100.0,-60.38323211669922
24.190265655517578,100.0,505.267,100.0,-60.56203842163086
24.218914031982422,100.0,507.923,100.0,-60.75204849243164
24.254586219787598,100.0,509.122,100.0,-61.09471130371094
24.287039041519165,100.0,510.187,100.0,-61.25222396850586
24.31080174446106,100.0,511.186,100.0,-61.41266632080078
24.3439462184906,100.0,512.871,100.0,-61.57242202758789
24.377249717712402,100.0,514.126,100.0,-61.926918029785156
24.407730102539062,100.0,514.669,100.0,-62.07368469238281
24.43926191329956,100.0,515.14,100.0,-62.20305633544922
24.471590757369995,100.0,515.657,100.0,-62.3159294128418
24.504574298858643,100.0,516.119,100.0,-62.50950622558594
24.536085605621338,100.0,517.042,100.0,-62.5941276550293
24.569084882736206,100.0,517.426,100.0,-62.67118453979492
24.603734254837036,100.0,517.849,100.0,-62.80561828613281
24.63251543045044,100.0,518.272,100.0,-62.867706298828125
24.664682388305664,100.0,519.273,100.0,-62.93027114868164
24.696241855621338,100.0,519.778,100.0,-62.9946174621582
24.728755712509155,100.0,520.274,100.0,-63.12614440917969
24.760483026504517,100.0,520.799,100.0,-63.19405746459961
24.79280161857605,100.0,521.846,100.0,-63.26356506347656
24.829060077667236,100.0,522.356,100.0,-63.405303955078125
24.856527090072632,100.0,522.874,100.0,-63.47721481323242
24.889277935028076,100.0,523.424,100.0,-63.52806854248047
24.919042348861694,100.0,523.965,100.0,-63.585845947265625
24.952195405960083,100.0,525.622,100.0,-63.717254638671875
24.9827139377594,100.0,526.164,100.0,-63.81110763549805
25.028544187545776,100.0,527.161,100.0,-63.98882293701172
25.058425664901733,100.0,527.598,100.0,-64.07255554199219
25.090340614318848,100.0,528.039,100.0,-64.1512222290039
25.122902870178223,100.0,528.496,100.0,-64.22614288330078
25.154117584228516,100.0,528.909,100.0,-64.36808776855469
25.185782194137573,100.0,529.75,100.0,-64.435302734375
25.217785120010376,100.0,530.161,100.0,-64.50030517578125
25.25408935546875,100.0,530.569,100.0,-64.62553405761719
25.28299331665039,100.0,530.979,100.0,-64.6865234375
25.31495976448059,100.0,531.845,100.0,-64.74768829345703
25.347570657730103,100.0,529.056,100.0,-64.80931091308594
25.37973690032959,100.0,526.25,100.0,-64.55763244628906
25.408844232559204,100.0,523.421,100.0,-64.29814147949219
25.440391302108765,100.0,520.592,100.0,-63.97685241699219
25.47210669517517,100.0,521.43,100.0,-63.745025634765625
25.504119634628296,100.0,521.883,100.0,-63.479942321777344
25.536081314086914,100.0,522.311,100.0,-63.400962829589844
25.568819046020508,100.0,522.727,100.0,-63.359703063964844
25.594197273254395,100.0,523.561,100.0,-63.34719467163086
25.632012367248535,100.0,524.487,100.0,-63.4155158996582
25.66424012184143,100.0,524.937,100.0,-63.469383239746094
25.689927339553833,100.0,525.442,100.0,-63.53114318847656
25.724143981933594,100.0,525.895,100.0,-63.60099792480469
25.756341695785522,100.0,549.309,100.0,-64.71519470214844
25.7884840965271,100.0,750.666,100.0,-68.32080078125
25.820212841033936,100.0,842.435,100.0,-74.65664672851562
25.85234022140503,100.0,890.409,100.0,-83.78025817871094
25.884549379348755,100.0,866.51,100.0,-87.02420806884766
25.91647696495056,100.0,793.982,100.0,-89.61936950683594
25.949418306350708,100.0,731.047,100.0,-91.69549560546875
25.981477975845337,100.0,731.449,100.0,-94.11759948730469
26.012382745742798,100.0,795.948,100.0,-95.29408264160156
26.0453143119812,100.0,864.006,100.0,-96.23526763916016
26.076170444488525,100.0,977.504,100.0,-96.98821258544922
26.108355045318604,100.0,918.759,100.0,-98.07245635986328
26.140467643737793,100.0,752.966,100.0,-98.45796966552734
26.1721773147583,100.0,776.306,100.0,-97.99334716796875
26.2039315700531,100.0,758.104,100.0,-98.19906616210938
26.235949516296387,100.0,798.475,100.0,-98.55925750732422
26.26840567588806,100.0,764.574,100.0,-98.84740447998047
26.29974365234375,100.0,770.368,100.0,-98.82981872558594
26.333601474761963,100.0,834.083,100.0,-99.25109100341797
26.36382818222046,100.0,794.049,100.0,-99.40087127685547
26.398393630981445,100.0,782.82,100.0,-99.52069854736328
26.431191205978394,100.0,714.789,100.0,-97.27241516113281
26.464200735092163,100.0,734.435,100.0,-95.95755004882812
26.49595332145691,100.0,743.508,100.0,-95.32061767578125
26.531575918197632,100.0,753.908,100.0,-95.64384460449219
26.55952739715576,100.0,766.692,100.0,-96.51507568359375
26.592281103134155,100.0,802.501,100.0,-97.2120590209961
26.62399458885193,100.0,950.99,100.0,-97.76964569091797
26.65617084503174,100.0,975.726,100.0,-98.57257843017578
26.68828058242798,100.0,954.217,100.0,-98.85806274414062
26.720173120498657,100.0,936.346,100.0,-99.0864486694336
26.752331733703613,100.0,840.032,100.0,-99.26915740966797
26.784525632858276,100.0,926.856,100.0,-99.53226470947266
26.81600522994995,100.0,926.856,100.0,-99.62581634521484
26.85601568222046,100.0,926.856,100.0,-99.7605209350586
26.88828468322754,100.0,926.856,100.0,-99.80841827392578
26.921080589294434,100.0,926.856,100.0,-99.84673309326172
26.953908443450928,100.0,926.856,100.0,-99.90190887451172
26.98664903640747,100.0,926.856,100.0,-99.9215316772461
27.017011880874634,100.0,926.856,100.0,-99.93722534179688
27.057514190673828,100.0,926.856,100.0,-99.95983123779297
27.088711977005005,100.0,926.856,100.0,-99.96786499023438
27.11977219581604,100.0,1027.741,100.0,-99.97429656982422
27.160366773605347,100.0,1013.019,100.0,-99.98355102539062
27.192794799804688,100.0,1244.415,100.0,-99.9868392944336
27.2234525680542,100.0,1244.415,100.0,-99.98947143554688
27.256850957870483,100.0,1244.415,100.0,-99.9932632446289
27.288224458694458,100.0,1244.415,100.0,-99.99461364746094
27.321435928344727,100.0,1244.415,100.0,-99.99568939208984
27.351820707321167,100.0,1244.415,100.0,-99.99655151367188
27.385276079177856,100.0,1225.585,100.0,-99.99779510498047
27.406373739242554,100.0,979.26,100.0,-99.99823760986328
27.447457313537598,100.0,879.839,100.0,-99.99858856201172
27.48206901550293,100.0,949.258,100.0,-99.99909973144531
27.512492179870605,100.0,857.616,100.0,-99.99928283691406
27.543026208877563,100.0,819.281,100.0,-99.99942779541016
27.574822902679443,100.0,759.714,100.0,-98.87939453125
27.606404066085815,100.0,766.505,100.0,-93.85098266601562
27.639148950576782,100.0,839.392,100.0,-94.8652114868164
27.670994997024536,100.0,852.937,100.0,-95.89217376708984
27.70813250541687,100.0,738.791,100.0,-94.16650390625
27.734777450561523,100.0,690.631,100.0,-90.34375
27.766209602355957,100.0,673.393,100.0,-86.83281707763672
27.80648183822632,100.0,652.791,100.0,-81.24945068359375
27.83775234222412,100.0,648.927,100.0,-79.28388214111328
27.870386123657227,100.0,650.078,100.0,-77.97811126708984
27.90182662010193,100.0,652.697,100.0,-77.1828842163086
27.93496060371399,100.0,654.015,100.0,-76.66178131103516
27.967061758041382,100.0,655.35,100.0,-76.76406860351562
27.998978853225708,100.0,656.656,100.0,-77.02330780029297
28.031189918518066,100.0,659.359,100.0,-77.7458267211914
28.063652276992798,100.0,662.151,100.0,-78.21536254882812
28.096010208129883,100.0,663.508,100.0,-78.78446197509766
28.12735867500305,100.0,664.945,100.0,-79.3619384765625
28.15970516204834,100.0,667.828,100.0,-80.51544189453125
28.19234585762024,100.0,669.248,100.0,-81.0777587890625
28.222312688827515,100.0,670.587,100.0,-81.62415313720703
28.25419521331787,100.0,671.905,100.0,-82.14903259277344
28.28782033920288,100.0,673.219,100.0,-83.13041687011719
28.3194260597229,100.0,675.633,100.0,-83.58545684814453
28.35126519203186,100.0,676.762,100.0,-84.0133056640625
28.390751361846924,100.0,677.859,100.0,-84.79289245605469
28.423056840896606,100.0,679.821,100.0,-85.14385223388672
28.45608162879944,100.0,680.699,100.0,-85.47113037109375
28.487694025039673,100.0,681.496,100.0,-86.05160522460938
28.52012062072754,100.0,682.285,100.0,-86.30828857421875
28.54440426826477,100.0,683.021,100.0,-86.54470825195312
28.577528715133667,100.0,684.364,100.0,-86.76311492919922
28.60994791984558,100.0,685.008,100.0,-87.14722442626953
28.642313718795776,100.0,685.581,100.0,-87.31623840332031
28.674234867095947,100.0,686.113,100.0,-87.4483413696289
28.706408262252808,100.0,687.803,100.0,-87.693603515625
28.738853454589844,100.0,688.41,100.0,-87.83407592773438
28.770208597183228,100.0,689.154,100.0,-87.96743774414062
28.80341863632202,100.0,689.92,100.0,-88.10057067871094
28.83515739440918,100.0,691.593,100.0,-88.36859130859375
28.86723017692566,100.0,692.448,100.0,-88.50709533691406
28.899152040481567,100.0,693.32,100.0,-88.64735412597656
28.931222677230835,100.0,694.165,100.0,-88.78935241699219
28.963002920150757,100.0,695.947,100.0,-89.0744857788086
28.989609003067017,100.0,696.834,100.0,-89.21886444091797
29.021472930908203,100.0,697.742,100.0,-89.36351776123047
29.053499937057495,100.0,698.608,100.0,-89.5090103149414
29.084420442581177,100.0,699.448,100.0,-89.79498291015625
29.117332458496094,100.0,700.276,100.0,-89.93429565429688
29.141749143600464,100.0,701.079,100.0,-90.07044982910156
29.186293125152588,100.0,702.573,100.0,-90.32954406738281
29.214191913604736,100.0,703.263,100.0,-90.45114135742188
29.247291088104248,100.0,703.953,100.0,-90.56842803955078
29.280545711517334,100.0,705.337,100.0,-90.6833724975586
29.31118369102478,100.0,706.031,100.0,-90.90385437011719
29.34299945831299,100.0,706.693,100.0,-91.01036071777344
29.375051736831665,100.0,707.303,100.0,-91.0869140625
29.412205457687378,100.0,708.96,100.0,-91.26927947998047
29.43893790245056,100.0,709.417,100.0,-91.3653793334961
29.47158408164978,100.0,709.876,100.0,-91.45333099365234
29.503878355026245,100.0,710.319,100.0,-91.53510284423828
29.535046577453613,100.0,710.707,100.0,-91.68152618408203
29.567051649093628,100.0,711.559,100.0,-91.74839782714844
29.59947657585144,100.0,711.884,100.0,-91.81278228759766
29.63157343864441,100.0,712.251,100.0,-91.87120056152344
29.66370987892151,100.0,712.527,100.0,-91.97679901123047
29.689661741256714,100.0,712.777,100.0,-92.02127075195312
29.722680807113647,100.0,713.282,100.0,-92.0634994506836
29.753434419631958,100.0,713.525,100.0,-92.10073852539062
29.78802466392517,100.0,713.71,100.0,-92.16630554199219
29.818700790405273,100.0,713.899,100.0,-92.19416809082031
29.84229826927185,100.0,714.072,100.0,-92.21929931640625
29.873815059661865,100.0,714.213,100.0,-92.24114990234375
29.906221389770508,100.0,714.416,100.0,-92.25948333740234
29.941328048706055,100.0,714.42,100.0,-92.28274536132812
29.979631662368774,100.0,714.551,100.0,-92.28913879394531
30.013616800308228,100.0,714.572,100.0,-92.29572296142578
30.044707775115967,100.0,714.657,100.0,-92.29539489746094
30.076719760894775,100.0,714.636,100.0,-92.29653930664062
30.109010219573975,100.0,714.602,100.0,-92.29451751708984
30.140037775039673,100.0,714.518,100.0,-92.28294372558594
30.17248797416687,100.0,714.425,100.0,-92.27386474609375
30.204646825790405,100.0,714.302,100.0,-92.2614974975586
30.239516735076904,100.0,714.172,100.0,-92.22647857666016
30.26961922645569,100.0,713.927,100.0,-92.20562744140625
30.300557613372803,100.0,713.814,100.0,-92.18352508544922
30.33138871192932,100.0,713.633,100.0,-92.16097259521484
30.362308025360107,100.0,713.44,100.0,-92.10702514648438
30.390045642852783,100.0,713.172,100.0,-92.07354736328125
30.42224621772766,100.0,712.621,100.0,-92.02435302734375
30.454447269439697,100.0,710.288,100.0,-91.94664001464844
30.488513231277466,100.0,708.628,100.0,-91.6680908203125
30.517810821533203,100.0,706.912,100.0,-91.47306823730469
30.549291610717773,100.0,705.309,100.0,-91.25663757324219
30.58175277709961,100.0,702.606,100.0,-91.0312728881836
30.613656759262085,100.0,701.431,100.0,-90.58765411376953
30.64091420173645,100.0,699.356,100.0,-90.42235565185547
30.67321228981018,100.0,698.386,100.0,-90.21208190917969
30.70674157142639,100.0,697.512,100.0,-90.01380157470703
30.73812484741211,100.0,695.78,100.0,-89.65608978271484
30.770068407058716,100.0,694.964,100.0,-89.49172973632812
30.802154064178467,100.0,694.131,100.0,-89.33662414550781
30.834542989730835,100.0,693.341,100.0,-89.18814086914062
30.86671733856201,100.0,691.882,100.0,-88.91338348388672
30.899066925048828,100.0,691.191,100.0,-88.78627014160156
30.940028429031372,100.0,690.488,100.0,-88.54954528808594
30.96406865119934,100.0,689.744,100.0,-88.4352035522461
30.99546766281128,100.0,689.028,100.0,-88.3233413696289
31.027520179748535,100.0,687.606,100.0,-88.21391296386719
31.05885124206543,100.0,686.941,100.0,-88.10563659667969
31.08989906311035,100.0,686.273,100.0,-87.89751434326172
31.122499465942383,100.0,685.612,100.0,-87.7965087890625
31.15328049659729,100.0,684.302,100.0,-87.6981430053711
31.189170837402344,100.0,683.645,100.0,-87.50238800048828
31.217868328094482,100.0,682.964,100.0,-87.40452575683594
31.2571439743042,100.0,682.244,100.0,-87.30462646484375
31.282395362854004,100.0,681.58,100.0,-87.20545959472656
31.316588163375854,100.0,679.482,100.0,-87.02622985839844
31.348076105117798,100.0,678.791,100.0,-86.9195556640625
31.380924701690674,100.0,678.105,100.0,-86.81379699707031
31.413934469223022,100.0,677.453,100.0,-86.60623931884766
31.44299006462097,100.0,676.139,100.0,-86.50527954101562
31.475704669952393,100.0,675.47,100.0,-86.40497589111328
31.50740933418274,100.0,674.809,100.0,-86.30498504638672
31.54162073135376,100.0,674.118,100.0,-86.10527038574219
31.57064938545227,100.0,673.457,100.0,-86.00556945800781
31.603015899658203,100.0,672.165,100.0,-85.906494140625
31.63550090789795,100.0,671.454,100.0,-85.80873107910156
31.667959213256836,100.0,670.793,100.0,-85.60932922363281
31.70101308822632,100.0,670.082,100.0,-85.50801849365234
31.732115983963013,100.0,668.753,100.0,-85.40505981445312
31.76623845100403,100.0,668.071,100.0,-85.20489501953125
31.804989337921143,100.0,667.39,100.0,-85.10416412353516
31.8373122215271,100.0,666.026,100.0,-85.00276184082031
31.86946439743042,100.0,665.365,100.0,-84.80089569091797
31.901859045028687,100.0,664.032,100.0,-84.7285385131836
31.918503046035767,100.0,663.308,100.0,-84.62198638916016
31.949472904205322,100.0,662.601,100.0,-84.51454162597656
31.98190712928772,100.0,661.939,100.0,-84.40713500976562
32.015889167785645,100.0,661.24,100.0,-84.1961669921875
32.04813838005066,100.0,659.914,100.0,-84.0919189453125
32.08963942527771,100.0,659.224,100.0,-83.88615417480469
32.12107563018799,100.0,657.819,100.0,-83.78204345703125
32.15382122993469,100.0,657.116,100.0,-83.67787170410156
32.18574070930481,100.0,656.418,100.0,-83.57325744628906
32.21770000457764,100.0,655.733,100.0,-83.36422729492188
32.250954151153564,100.0,655.034,100.0,-83.25970458984375
32.281752824783325,100.0,653.69,100.0,-83.15451049804688
32.31390976905823,100.0,653.012,100.0,-83.05207061767578
32.345420598983765,100.0,652.354,100.0,-82.84871673583984
32.37762427330017,100.0,651.701,100.0,-82.74854278564453
32.40928244590759,100.0,650.276,100.0,-82.64602661132812
32.44316577911377,100.0,649.595,100.0,-82.44003295898438
32.474027156829834,100.0,648.888,100.0,-82.33627319335938
32.505154848098755,100.0,648.197,100.0,-82.23249816894531
32.53585910797119,100.0,646.819,100.0,-82.12918090820312
32.56791043281555,100.0,645.392,100.0,-81.97334289550781
32.60014486312866,100.0,644.73,100.0,-81.85580444335938
32.64230751991272,100.0,644.007,100.0,-81.62979888916016
32.67242407798767,100.0,642.608,100.0,-81.5184555053711
32.70396876335144,100.0,641.874,100.0,-81.40875244140625
32.735737562179565,100.0,641.159,100.0,-81.2986068725586
32.76881122589111,100.0,640.485,100.0,-81.08135986328125
32.792248010635376,100.0,639.733,100.0,-80.97216796875
32.82413864135742,100.0,638.367,100.0,-80.86429595947266
32.85572695732117,100.0,637.665,100.0,-80.75813293457031
32.89302635192871,100.0,636.979,100.0,-80.54702758789062
32.92041826248169,100.0,636.189,100.0,-80.43816375732422
32.95233917236328,100.0,635.456,100.0,-80.32881927490234
32.98404335975647,100.0,634.062,100.0,-80.21981048583984
33.016655683517456,100.0,633.4,100.0,-80.0077133178711
33.048110246658325,100.0,632.708,100.0,-79.90312957763672
33.08054208755493,100.0,631.99,100.0,-79.79773712158203
33.11284041404724,100.0,630.517,100.0,-79.69053649902344
33.14454507827759,100.0,629.056,100.0,-79.50505065917969
33.17574882507324,100.0,628.35,100.0,-79.38919830322266
33.20542073249817,100.0,627.647,100.0,-79.27552032470703
33.238001108169556,100.0,626.927,100.0,-79.16370391845703
33.2706823348999,100.0,625.729,100.0,-78.94534301757812
