Time(s),Setpoint (C),Temperature (C),TotalOutput (%),PIDOutput (%)
170.18932843208313,0.0,232.958,0.0,-34.948978424072266
170.21868085861206,0.0,232.838,0.0,-34.937164306640625
170.2589452266693,0.0,232.661,0.0,-34.910396575927734
170.29177904129028,0.0,232.583,0.0,-34.897125244140625
170.3238661289215,0.0,232.476,0.0,-34.884334564208984
170.35697531700134,0.0,232.361,0.0,-34.85606002807617
170.38813471794128,0.0,232.22,0.0,-34.8416633605957
170.42870211601257,0.0,232.097,0.0,-34.82917404174805
170.46063661575317,0.0,231.988,0.0,-34.80036926269531
170.49121689796448,0.0,231.734,0.0,-34.784767150878906
170.52398896217346,0.0,231.628,0.0,-34.767738342285156
170.55598950386047,0.0,231.561,0.0,-34.75087356567383
170.58029794692993,0.0,231.394,0.0,-34.735782623291016
170.62866711616516,0.0,231.229,0.0,-34.70140075683594
170.66006779670715,0.0,231.115,0.0,-34.66996383666992
170.69168281555176,0.0,231.047,0.0,-34.65556335449219
170.7248022556305,0.0,230.955,0.0,-34.641361236572266
170.7559792995453,0.0,230.742,0.0,-34.62592315673828
170.79448127746582,0.0,230.656,0.0,-34.600406646728516
170.82596468925476,0.0,230.542,0.0,-34.589324951171875
170.86051154136658,0.0,230.373,0.0,-34.5648307800293
170.88970279693604,0.0,230.285,0.0,-34.55221939086914
170.91095328330994,0.0,230.248,0.0,-34.53951644897461
170.94443368911743,0.0,230.167,0.0,-34.52888107299805
170.9772481918335,0.0,230.077,0.0,-34.51799011230469
171.009530544281,0.0,229.976,0.0,-34.49410629272461
171.04071736335754,0.0,229.748,0.0,-34.480560302734375
171.07315111160278,0.0,229.679,0.0,-34.46587371826172
171.11043787002563,0.0,229.583,0.0,-34.43853759765625
171.14483833312988,0.0,229.423,0.0,-34.424217224121094
171.17664217948914,0.0,229.351,0.0,-34.41150665283203
171.2083580493927,0.0,229.163,0.0,-34.382808685302734
171.23980975151062,0.0,228.948,0.0,-34.36168670654297
171.27939915657043,0.0,228.798,0.0,-34.34138488769531
171.3115475177765,0.0,228.679,0.0,-34.3078498840332
171.3439908027649,0.0,228.639,0.0,-34.29380798339844
171.3749485015869,0.0,228.587,0.0,-34.28155517578125
171.4097878932953,0.0,228.372,0.0,-34.25457763671875
171.43946838378906,0.0,228.267,0.0,-34.240108489990234
171.47030448913574,0.0,228.094,0.0,-34.22969055175781
171.51091814041138,0.0,227.938,0.0,-34.20068359375
171.54237127304077,0.0,227.847,0.0,-34.187660217285156
171.57504653930664,0.0,227.788,0.0,-34.17452621459961
171.60987162590027,0.0,227.729,0.0,-34.15171813964844
171.6546196937561,0.0,227.577,0.0,-34.14110565185547
171.6909008026123,0.0,227.416,0.0,-34.119728088378906
171.72362804412842,0.0,227.313,0.0,-34.10826110839844
171.75282216072083,0.0,227.211,0.0,-34.09576416015625
171.7858898639679,0.0,227.09,0.0,-34.06786346435547
171.82540035247803,0.0,226.894,0.0,-34.0521125793457
171.85945796966553,0.0,226.708,0.0,-34.01913833618164
171.89493060112,0.0,226.672,0.0,-34.00413513183594
171.9464099407196,0.0,226.49,0.0,-33.97506332397461
171.97004747390747,0.0,226.403,0.0,-33.96096420288086
172.00478744506836,0.0,226.23,0.0,-33.94681167602539
172.03598499298096,0.0,226.19,0.0,-33.921974182128906
172.06354308128357,0.0,226.094,0.0,-33.90989303588867
172.09907150268555,0.0,225.992,0.0,-33.90127944946289
172.1289463043213,0.0,225.896,0.0,-33.89105224609375
172.1629614830017,0.0,225.758,0.0,-33.867740631103516
172.1952941417694,0.0,225.665,0.0,-33.857364654541016
172.22809147834778,0.0,225.63,0.0,-33.84611892700195
172.26233959197998,0.0,225.531,0.0,-33.82578659057617
172.28535914421082,0.0,225.406,0.0,-33.81281280517578
172.3265118598938,0.0,225.247,0.0,-33.79961013793945
172.34417629241943,0.0,225.117,0.0,-33.78720474243164
172.37811040878296,0.0,225.038,0.0,-33.77280807495117
172.41293215751648,0.0,224.951,0.0,-33.7453727722168
172.45100331306458,0.0,224.738,0.0,-33.73066329956055
172.47797346115112,0.0,224.643,0.0,-33.715850830078125
172.50178480148315,0.0,224.446,0.0,-33.70109558105469
172.5366244316101,0.0,224.446,0.0,-33.668128967285156
172.5648603439331,0.0,224.263,0.0,-33.65035629272461
172.59516096115112,0.0,224.197,0.0,-33.63457107543945
172.6277720928192,0.0,224.065,0.0,-33.619789123535156
172.6611361503601,0.0,223.919,0.0,-33.59150695800781
172.6912133693695,0.0,223.839,0.0,-33.57700729370117
172.71801924705505,0.0,223.748,0.0,-33.56272506713867
172.75151181221008,0.0,223.694,0.0,-33.55016326904297
172.78425312042236,0.0,223.59,0.0,-33.54119873046875
172.8165853023529,0.0,223.49,0.0,-33.525062561035156
172.84376001358032,0.0,223.407,0.0,-33.51536560058594
172.8832561969757,0.0,223.191,0.0,-33.492431640625
172.94213032722473,0.0,222.989,0.0,-33.467681884765625
172.97625827789307,0.0,222.9,0.0,-33.45330047607422
173.0074429512024,0.0,222.861,0.0,-33.439109802246094
173.03246927261353,0.0,222.768,0.0,-33.42716979980469
173.066251039505,0.0,222.696,0.0,-33.40272521972656
173.0930473804474,0.0,222.512,0.0,-33.390228271484375
173.12609386444092,0.0,222.447,0.0,-33.377410888671875
173.16881346702576,0.0,222.36,0.0,-33.35319900512695
173.194885969162,0.0,222.25,0.0,-33.33978271484375
173.2276005744934,0.0,222.093,0.0,-33.327980041503906
173.25237941741943,0.0,222.019,0.0,-33.31502914428711
173.30157780647278,0.0,221.84,0.0,-33.289119720458984
173.32847785949707,0.0,221.7,0.0,-33.276363372802734
173.3628499507904,0.0,221.621,0.0,-33.24699401855469
173.39135360717773,0.0,221.529,0.0,-33.23276138305664
173.42407846450806,0.0,221.449,0.0,-33.219085693359375
173.45680689811707,0.0,221.328,0.0,-33.204132080078125
173.48846888542175,0.0,221.13,0.0,-33.17955780029297
173.5204131603241,0.0,221.064,0.0,-33.16733932495117
173.55198740959167,0.0,221.018,0.0,-33.15581512451172
173.58763313293457,0.0,220.967,0.0,-33.136348724365234
173.61523818969727,0.0,220.807,0.0,-33.1263313293457
173.64791250228882,0.0,220.767,0.0,-33.11601257324219
173.6799829006195,0.0,220.7,0.0,-33.10700225830078
173.7117567062378,0.0,220.611,0.0,-33.08768844604492
173.74298286437988,0.0,220.403,0.0,-33.07611846923828
173.76927947998047,0.0,220.299,0.0,-33.063377380371094
173.81322360038757,0.0,220.223,0.0,-33.03669738769531
173.8486065864563,0.0,220.089,0.0,-33.023433685302734
173.8782675266266,0.0,219.903,0.0,-33.011966705322266
173.9102921485901,0.0,219.828,0.0,-32.99592971801758
173.9420702457428,0.0,219.727,0.0,-32.965911865234375
173.97458744049072,0.0,219.667,0.0,-32.95237350463867
174.00671863555908,0.0,219.562,0.0,-32.94047927856445
174.0393364429474,0.0,219.487,0.0,-32.918792724609375
174.07056546211243,0.0,219.382,0.0,-32.91106414794922
174.10160875320435,0.0,219.321,0.0,-32.901329040527344
174.1329004764557,0.0,219.255,0.0,-32.891876220703125
174.16522645950317,0.0,219.029,0.0,-32.871498107910156
174.19824075698853,0.0,218.937,0.0,-32.85841369628906
174.2306568622589,0.0,218.818,0.0,-32.84504699707031
174.26328372955322,0.0,218.752,0.0,-32.81681823730469
174.29363560676575,0.0,218.621,0.0,-32.80461120605469
174.32755184173584,0.0,218.561,0.0,-32.79270935058594
174.36237215995789,0.0,218.489,0.0,-32.77067565917969
174.3865897655487,0.0,218.434,0.0,-32.760536193847656
174.42758011817932,0.0,218.31,0.0,-32.74988555908203
174.45938730239868,0.0,218.241,0.0,-32.740509033203125
174.4955370426178,0.0,218.035,0.0,-32.715572357177734
174.52766489982605,0.0,217.845,0.0,-32.70095443725586
174.56321549415588,0.0,217.748,0.0,-32.670326232910156
174.59208059310913,0.0,217.699,0.0,-32.65709686279297
174.62396883964539,0.0,217.622,0.0,-32.644290924072266
174.65637850761414,0.0,217.522,0.0,-32.6336669921875
174.68911385536194,0.0,217.429,0.0,-32.61810302734375
174.721373796463,0.0,217.348,0.0,-32.60863494873047
174.75366163253784,0.0,217.249,0.0,-32.59852981567383
174.78895497322083,0.0,217.132,0.0,-32.5758056640625
174.8177011013031,0.0,217.075,0.0,-32.56590270996094
174.84897923469543,0.0,217.001,0.0,-32.55645751953125
174.88195490837097,0.0,216.93,0.0,-32.54664611816406
174.91441583633423,0.0,216.824,0.0,-32.52509307861328
174.9451711177826,0.0,216.651,0.0,-32.51298904418945
174.97694945335388,0.0,216.584,0.0,-32.500694274902344
175.0140335559845,0.0,216.483,0.0,-32.47624969482422
175.04066014289856,0.0,216.349,0.0,-32.461395263671875
175.07364010810852,0.0,216.219,0.0,-32.44887924194336
175.10447311401367,0.0,216.158,0.0,-32.43600082397461
175.13719129562378,0.0,216.023,0.0,-32.40985870361328
175.16771340370178,0.0,215.938,0.0,-32.395904541015625
175.192373752594,0.0,215.823,0.0,-32.380924224853516
175.23259568214417,0.0,215.629,0.0,-32.36604309082031
175.2680308818817,0.0,215.53,0.0,-32.335872650146484
175.29944777488708,0.0,215.478,0.0,-32.32267379760742
175.3316080570221,0.0,215.399,0.0,-32.313148498535156
175.36409544944763,0.0,215.335,0.0,-32.29414749145508
175.39642715454102,0.0,215.269,0.0,-32.287086486816406
175.42788314819336,0.0,215.196,0.0,-32.27949523925781
175.4652223587036,0.0,215.115,0.0,-32.26195526123047
175.49283909797668,0.0,214.969,0.0,-32.252227783203125
175.5254933834076,0.0,214.906,0.0,-32.24235534667969
175.55687475204468,0.0,214.814,0.0,-32.232662200927734
175.5896770954132,0.0,214.704,0.0,-32.20951461791992
175.62181520462036,0.0,214.59,0.0,-32.19573974609375
175.6531195640564,0.0,214.402,0.0,-32.1815185546875
175.68950867652893,0.0,214.302,0.0,-32.152870178222656
175.71596550941467,0.0,214.229,0.0,-32.13920211791992
175.74830412864685,0.0,214.165,0.0,-32.12657928466797
175.77813172340393,0.0,214.093,0.0,-32.11442947387695
175.81014609336853,0.0,213.89,0.0,-32.100379943847656
175.84226846694946,0.0,213.818,0.0,-32.07414245605469
175.87383484840393,0.0,213.732,0.0,-32.061302185058594
175.90646171569824,0.0,213.655,0.0,-32.04879379272461
175.93945145606995,0.0,213.51,0.0,-32.025814056396484
175.9772915840149,0.0,213.43,0.0,-32.01722717285156
176.01044344902039,0.0,213.232,0.0,-32.007869720458984
176.0417914390564,0.0,213.182,0.0,-31.985546112060547
176.07378792762756,0.0,213.104,0.0,-31.974834442138672
176.105450630188,0.0,213.097,0.0,-31.96389389038086
176.14016842842102,0.0,213.049,0.0,-31.94805908203125
176.16908717155457,0.0,212.903,0.0,-31.93938446044922
176.20038390159607,0.0,212.794,0.0,-31.930448532104492
176.23299980163574,0.0,212.694,0.0,-31.919536590576172
176.26578760147095,0.0,212.619,0.0,-31.89556884765625
176.29790353775024,0.0,212.493,0.0,-31.884172439575195
176.32942485809326,0.0,212.449,0.0,-31.873422622680664
176.37261629104614,0.0,212.287,0.0,-31.85366439819336
176.40551495552063,0.0,212.199,0.0,-31.842920303344727
176.43692469596863,0.0,212.065,0.0,-31.831493377685547
176.4685492515564,0.0,212.038,0.0,-31.80631446838379
176.50153470039368,0.0,211.831,0.0,-31.794981002807617
176.53072333335876,0.0,211.715,0.0,-31.781307220458984
176.57521390914917,0.0,211.662,0.0,-31.753355026245117
176.60715913772583,0.0,211.515,0.0,-31.741573333740234
176.63958024978638,0.0,211.407,0.0,-31.715679168701172
176.69887232780457,0.0,211.228,0.0,-31.688312530517578
176.73090291023254,0.0,211.177,0.0,-31.678464889526367
176.76727199554443,0.0,210.982,0.0,-31.659189224243164
176.79425048828125,0.0,210.888,0.0,-31.647504806518555
176.82570242881775,0.0,210.781,0.0,-31.63513946533203
176.85727286338806,0.0,210.778,0.0,-31.6217041015625
176.88816928863525,0.0,210.694,0.0,-31.611814498901367
176.91936612129211,0.0,210.642,0.0,-31.595733642578125
176.94308185577393,0.0,210.546,0.0,-31.587860107421875
176.97489190101624,0.0,210.417,0.0,-31.57832908630371
177.00015926361084,0.0,210.379,0.0,-31.566120147705078
177.04172205924988,0.0,210.332,0.0,-31.546186447143555
177.0730938911438,0.0,210.159,0.0,-31.534982681274414
177.1056365966797,0.0,210.011,0.0,-31.524080276489258
177.13866114616394,0.0,209.897,0.0,-31.49492645263672
177.17182064056396,0.0,209.758,0.0,-31.48129653930664
177.2027623653412,0.0,209.738,0.0,-31.468090057373047
177.23513460159302,0.0,209.659,0.0,-31.457653045654297
177.26836705207825,0.0,209.598,0.0,-31.436607360839844
177.29686498641968,0.0,209.5,0.0,-31.425153732299805
177.32810878753662,0.0,209.412,0.0,-31.415433883666992
177.36166048049927,0.0,209.307,0.0,-31.406295776367188
177.40023016929626,0.0,209.213,0.0,-31.383651733398438
177.4417860507965,0.0,209.018,0.0,-31.357891082763672
177.47214579582214,0.0,208.929,0.0,-31.344499588012695
177.5033712387085,0.0,208.843,0.0,-31.33114242553711
177.5432629585266,0.0,208.696,0.0,-31.30554962158203
177.5731372833252,0.0,208.662,0.0,-31.295291900634766
177.59842658042908,0.0,208.619,0.0,-31.286182403564453
177.6390335559845,0.0,208.51,0.0,-31.27425765991211
177.6803503036499,0.0,208.421,0.0,-31.267147064208984
177.71656227111816,0.0,208.375,0.0,-31.250396728515625
177.74397087097168,0.0,208.181,0.0,-31.239362716674805
177.77499222755432,0.0,208.131,0.0,-31.22856330871582
177.81654405593872,0.0,208.04,0.0,-31.207725524902344
177.84945702552795,0.0,207.969,0.0,-31.19860076904297
177.88228178024292,0.0,207.888,0.0,-31.19032859802246
177.91672134399414,0.0,207.819,0.0,-31.171552658081055
177.94576334953308,0.0,207.748,0.0,-31.1617431640625
177.97830963134766,0.0,207.579,0.0,-31.15166664123535
178.01068091392517,0.0,207.53,0.0,-31.140331268310547
178.04318857192993,0.0,207.426,0.0,-31.11825942993164
178.07515668869019,0.0,207.308,0.0,-31.104732513427734
178.1124951839447,0.0,207.17,0.0,-31.09083366394043
178.14646577835083,0.0,207.099,0.0,-31.06715965270996
178.17708587646484,0.0,206.971,0.0,-31.053325653076172
178.20865845680237,0.0,206.79,0.0,-31.03884506225586
178.24142408370972,0.0,206.732,0.0,-31.012481689453125
178.27307152748108,0.0,206.662,0.0,-31.00341033935547
178.3056206703186,0.0,206.596,0.0,-30.99406623840332
178.33580565452576,0.0,206.516,0.0,-30.98467254638672
178.36814951896667,0.0,206.355,0.0,-30.962478637695312
178.399516582489,0.0,206.286,0.0,-30.9518985748291
178.43207359313965,0.0,206.25,0.0,-30.941410064697266
178.46447467803955,0.0,206.207,0.0,-30.932376861572266
178.4973647594452,0.0,206.064,0.0,-30.9147891998291
178.52903842926025,0.0,205.991,0.0,-30.90570831298828
178.56130623817444,0.0,205.912,0.0,-30.896181106567383
178.5779356956482,0.0,205.859,0.0,-30.88605308532715
178.61000871658325,0.0,205.794,0.0,-30.876550674438477
178.64272832870483,0.0,205.614,0.0,-30.852649688720703
178.67358875274658,0.0,205.542,0.0,-30.839065551757812
178.70534491539001,0.0,205.448,0.0,-30.825183868408203
178.73735427856445,0.0,205.36,0.0,-30.81380844116211
178.76925563812256,0.0,205.29,0.0,-30.792509078979492
178.8107442855835,0.0,205.129,0.0,-30.783039093017578
178.83673524856567,0.0,205.059,0.0,-30.771385192871094
178.86919522285461,0.0,204.973,0.0,-30.754072189331055
178.9005696773529,0.0,204.883,0.0,-30.744159698486328
178.93300771713257,0.0,204.833,0.0,-30.733278274536133
178.96442461013794,0.0,204.746,0.0,-30.72332763671875
178.9963161945343,0.0,204.639,0.0,-30.702415466308594
179.02917504310608,0.0,204.544,0.0,-30.693002700805664
179.05964612960815,0.0,204.466,0.0,-30.682292938232422
179.09315490722656,0.0,204.375,0.0,-30.659521102905273
179.1243360042572,0.0,204.233,0.0,-30.647159576416016
179.1561360359192,0.0,204.195,0.0,-30.636028289794922
179.19208240509033,0.0,204.127,0.0,-30.616662979125977
179.22355008125305,0.0,204.099,0.0,-30.608524322509766
179.25528860092163,0.0,203.978,0.0,-30.60010528564453
179.28796553611755,0.0,203.941,0.0,-30.591753005981445
179.32059049606323,0.0,203.876,0.0,-30.57631492614746
179.35353469848633,0.0,203.708,0.0,-30.563623428344727
179.3841598033905,0.0,203.539,0.0,-30.551103591918945
179.41590332984924,0.0,203.476,0.0,-30.525943756103516
179.4482479095459,0.0,203.443,0.0,-30.515716552734375
179.48000741004944,0.0,203.358,0.0,-30.504796981811523
179.5054726600647,0.0,203.301,0.0,-30.49452018737793
179.54289531707764,0.0,203.14,0.0,-30.479162216186523
179.58123922348022,0.0,203.088,0.0,-30.469593048095703
179.6117091178894,0.0,203.031,0.0,-30.460548400878906
179.64430499076843,0.0,202.891,0.0,-30.442441940307617
179.6774024963379,0.0,202.817,0.0,-30.432872772216797
179.71143293380737,0.0,202.768,0.0,-30.42289161682129
179.74472451210022,0.0,202.713,0.0,-30.40470314025879
179.7759246826172,0.0,202.552,0.0,-30.394994735717773
179.8075430393219,0.0,202.455,0.0,-30.384563446044922
179.8381142616272,0.0,202.365,0.0,-30.37294578552246
179.8702244758606,0.0,202.301,0.0,-30.34908676147461
179.90203285217285,0.0,202.205,0.0,-30.336610794067383
179.93359637260437,0.0,202.084,0.0,-30.32524299621582
179.96874332427979,0.0,201.967,0.0,-30.301294326782227
179.9975516796112,0.0,201.872,0.0,-30.287891387939453
180.0301547050476,0.0,201.843,0.0,-30.27688217163086
180.06145524978638,0.0,201.765,0.0,-30.26764488220215
180.0937261581421,0.0,201.749,0.0,-30.252397537231445
180.1270170211792,0.0,201.642,0.0,-30.243270874023438
180.15895652770996,0.0,201.583,0.0,-30.23676109313965
180.19428753852844,0.0,201.376,0.0,-30.220806121826172
180.22332549095154,0.0,201.349,0.0,-30.209800720214844
180.25008606910706,0.0,201.349,0.0,-30.20067596435547
180.28269481658936,0.0,201.349,0.0,-30.19413948059082
180.3256664276123,0.0,201.091,0.0,-30.186580657958984
180.3585000038147,0.0,201.036,0.0,-30.17388916015625
180.39604020118713,0.0,200.954,0.0,-30.1502685546875
180.422917842865,0.0,200.864,0.0,-30.137725830078125
180.45456910133362,0.0,200.741,0.0,-30.125469207763672
180.48709845542908,0.0,200.67,0.0,-30.114408493041992
180.51973223686218,0.0,200.615,0.0,-30.093101501464844
180.55187726020813,0.0,200.551,0.0,-30.082984924316406
180.584538936615,0.0,200.345,0.0,-30.069690704345703
180.62041306495667,0.0,200.273,0.0,-30.04524803161621
180.64852285385132,0.0,200.21,0.0,-30.033836364746094
180.6806604862213,0.0,200.177,0.0,-30.024187088012695
180.7119963169098,0.0,200.05,0.0,-30.015104293823242
180.74461197853088,0.0,199.983,0.0,-29.998607635498047
180.7772786617279,0.0,199.9,0.0,-29.991016387939453
180.81045198440552,0.0,199.805,0.0,-29.982194900512695
180.8458878993988,0.0,199.752,0.0,-29.96225357055664
180.87237119674683,0.0,199.623,0.0,-29.952625274658203
180.90480041503906,0.0,199.599,0.0,-29.942975997924805
180.92044639587402,0.0,199.541,0.0,-29.93503189086914
180.95263028144836,0.0,199.473,0.0,-29.926971435546875
180.99423670768738,0.0,199.402,0.0,-29.909290313720703
181.02466130256653,0.0,199.22,0.0,-29.89847183227539
181.05700707435608,0.0,199.159,0.0,-29.887252807617188
181.09040641784668,0.0,199.099,0.0,-29.876529693603516
181.1212739944458,0.0,199.044,0.0,-29.85648536682129
181.1534779071808,0.0,198.97,0.0,-29.84636116027832
181.18414998054504,0.0,198.701,0.0,-29.835399627685547
181.21597003936768,0.0,198.643,0.0,-29.819807052612305
181.2480549812317,0.0,198.587,0.0,-29.793262481689453
181.2790813446045,0.0,198.547,0.0,-29.78241539001465
181.3104920387268,0.0,198.524,0.0,-29.77363395690918
181.3456106185913,0.0,198.424,0.0,-29.760475158691406
181.37556862831116,0.0,198.345,0.0,-29.75413703918457
181.4072859287262,0.0,198.238,0.0,-29.746444702148438
181.43964457511902,0.0,198.143,0.0,-29.73651885986328
181.47145795822144,0.0,198.001,0.0,-29.714908599853516
181.50338697433472,0.0,197.942,0.0,-29.7037296295166
181.53604412078857,0.0,197.869,0.0,-29.693130493164062
181.57009434700012,0.0,197.768,0.0,-29.670387268066406
181.60144567489624,0.0,197.633,0.0,-29.65806770324707
181.63916778564453,0.0,197.579,0.0,-29.646984100341797
181.67510199546814,0.0,197.511,0.0,-29.626436233520508
181.71546053886414,0.0,197.392,0.0,-29.61724853515625
181.7459807395935,0.0,197.345,0.0,-29.59853744506836
181.77830815315247,0.0,197.298,0.0,-29.590173721313477
181.81052827835083,0.0,197.185,0.0,-29.582645416259766
181.836909532547,0.0,197.133,0.0,-29.574203491210938
181.86940908432007,0.0,197.034,0.0,-29.5560359954834
181.90146040916443,0.0,196.974,0.0,-29.546314239501953
181.93467092514038,0.0,196.901,0.0,-29.53624725341797
181.9660768508911,0.0,196.826,0.0,-29.527000427246094
181.99891638755798,0.0,196.756,0.0,-29.514568328857422
182.03168177604675,0.0,196.711,0.0,-29.507640838623047
182.06296610832214,0.0,196.646,0.0,-29.500879287719727
182.09513068199158,0.0,196.504,0.0,-29.484804153442383
182.12624430656433,0.0,196.447,0.0,-29.475936889648438
182.15864968299866,0.0,196.376,0.0,-29.467153549194336
182.19097566604614,0.0,196.317,0.0,-29.45784568786621
182.2243936061859,0.0,196.251,0.0,-29.4392147064209
182.2565677165985,0.0,196.149,0.0,-29.43046760559082
182.28800797462463,0.0,196.09,0.0,-29.421823501586914
182.3197202682495,0.0,196.033,0.0,-29.404489517211914
182.3610863685608,0.0,195.88,0.0,-29.394453048706055
182.3945186138153,0.0,195.81,0.0,-29.374446868896484
182.42778778076172,0.0,195.741,0.0,-29.364208221435547
182.45839977264404,0.0,195.521,0.0,-29.351863861083984
182.4904396533966,0.0,195.442,0.0,-29.338483810424805
182.52402997016907,0.0,195.35,0.0,-29.311811447143555
182.5556890964508,0.0,195.273,0.0,-29.298660278320312
182.58722066879272,0.0,195.244,0.0,-29.287818908691406
182.6197440624237,0.0,195.193,0.0,-29.271286010742188
182.65109252929688,0.0,195.159,0.0,-29.266159057617188
182.68297410011292,0.0,195.15,0.0,-29.26129722595215
182.71484446525574,0.0,195.109,0.0,-29.257671356201172
182.74722719192505,0.0,194.98,0.0,-29.24858856201172
182.77967023849487,0.0,194.9,0.0,-29.242115020751953
182.81270456314087,0.0,194.827,0.0,-29.234193801879883
182.84450221061707,0.0,194.732,0.0,-29.21512222290039
182.8760576248169,0.0,194.679,0.0,-29.205360412597656
182.92913436889648,0.0,194.546,0.0,-29.187501907348633
182.96444392204285,0.0,194.496,0.0,-29.179779052734375
182.99692249298096,0.0,194.402,0.0,-29.162771224975586
183.02847146987915,0.0,194.333,0.0,-29.153064727783203
183.0604555606842,0.0,194.119,0.0,-29.138999938964844
183.0770342350006,0.0,194.119,0.0,-29.126619338989258
183.1120800971985,0.0,193.998,0.0,-29.11391830444336
183.15407705307007,0.0,193.966,0.0,-29.09393882751465
183.1966106891632,0.0,193.89,0.0,-29.079030990600586
183.22818183898926,0.0,193.834,0.0,-29.073631286621094
183.25989985466003,0.0,193.768,0.0,-29.067588806152344
183.29097843170166,0.0,193.708,0.0,-29.060617446899414
183.32361698150635,0.0,193.583,0.0,-29.044761657714844
183.3545892238617,0.0,193.526,0.0,-29.036571502685547
183.38680267333984,0.0,193.476,0.0,-29.02829933166504
183.4112138748169,0.0,193.403,0.0,-29.02025604248047
183.446608543396,0.0,193.306,0.0,-29.00096893310547
183.47641324996948,0.0,193.229,0.0,-28.9901065826416
183.5077269077301,0.0,193.077,0.0,-28.97822380065918
183.54001235961914,0.0,193.031,0.0,-28.967073440551758
183.5723421573639,0.0,192.978,0.0,-28.947479248046875
183.60294699668884,0.0,192.895,0.0,-28.937122344970703
183.63565039634705,0.0,192.797,0.0,-28.927339553833008
183.6665964126587,0.0,192.741,0.0,-28.918424606323242
183.6993224620819,0.0,192.69,0.0,-28.901268005371094
183.7326169013977,0.0,192.628,0.0,-28.892654418945312
183.76396012306213,0.0,192.609,0.0,-28.88648223876953
183.79833817481995,0.0,192.457,0.0,-28.874614715576172
183.83790159225464,0.0,192.408,0.0,-28.866764068603516
183.8778738975525,0.0,192.266,0.0,-28.848485946655273
183.90952897071838,0.0,192.229,0.0,-28.83989715576172
183.94229698181152,0.0,192.158,0.0,-28.83216094970703
183.97408604621887,0.0,192.146,0.0,-28.81702423095703
184.00572967529297,0.0,191.954,0.0,-28.80802345275879
184.0378725528717,0.0,191.903,0.0,-28.797775268554688
184.07293725013733,0.0,191.82,0.0,-28.777700424194336
184.10128831863403,0.0,191.786,0.0,-28.768646240234375
184.1336212158203,0.0,191.68,0.0,-28.760181427001953
184.16586828231812,0.0,191.577,0.0,-28.751583099365234
184.1987280845642,0.0,191.514,0.0,-28.730775833129883
184.2314007282257,0.0,191.48,0.0,-28.721858978271484
184.26315021514893,0.0,191.364,0.0,-28.713424682617188
184.29875254631042,0.0,191.312,0.0,-28.69593620300293
184.32671642303467,0.0,191.233,0.0,-28.686450958251953
184.36015582084656,0.0,191.131,0.0,-28.67959213256836
184.39132118225098,0.0,191.076,0.0,-28.67047882080078
184.42303109169006,0.0,190.959,0.0,-28.652374267578125
184.45585322380066,0.0,190.952,0.0,-28.643617630004883
184.4939305782318,0.0,190.88,0.0,-28.63702392578125
184.5245659351349,0.0,190.768,0.0,-28.622730255126953
184.55923175811768,0.0,190.71,0.0,-28.614526748657227
184.60056328773499,0.0,190.683,0.0,-28.599075317382812
184.63177871704102,0.0,190.634,0.0,-28.59229278564453
184.66336393356323,0.0,190.551,0.0,-28.5871524810791
184.69627737998962,0.0,190.494,0.0,-28.572723388671875
184.72831273078918,0.0,190.393,0.0,-28.56317901611328
184.75978684425354,0.0,190.276,0.0,-28.553199768066406
184.79136180877686,0.0,190.201,0.0,-28.544023513793945
184.82424235343933,0.0,190.188,0.0,-28.526525497436523
184.85631895065308,0.0,190.117,0.0,-28.51803970336914
184.88851737976074,0.0,189.963,0.0,-28.50910758972168
184.92012476921082,0.0,189.942,0.0,-28.498992919921875
184.95279788970947,0.0,189.881,0.0,-28.482242584228516
184.98497247695923,0.0,189.837,0.0,-28.47427749633789
185.02508783340454,0.0,189.698,0.0,-28.46140480041504
185.05746173858643,0.0,189.622,0.0,-28.453657150268555
185.08912634849548,0.0,189.557,0.0,-28.444908142089844
185.12180042266846,0.0,189.528,0.0,-28.428058624267578
185.15312886238098,0.0,189.451,0.0,-28.420961380004883
185.1848602294922,0.0,189.4,0.0,-28.414188385009766
185.21733736991882,0.0,189.338,0.0,-28.40723991394043
185.25800323486328,0.0,189.177,0.0,-28.39044952392578
185.29853534698486,0.0,189.127,0.0,-28.371652603149414
185.3309874534607,0.0,189.077,0.0,-28.3629207611084
185.36254000663757,0.0,188.976,0.0,-28.354799270629883
185.39539885520935,0.0,188.939,0.0,-28.34652328491211
185.42677640914917,0.0,188.841,0.0,-28.329519271850586
185.4590334892273,0.0,188.698,0.0,-28.316614151000977
185.4905436038971,0.0,188.554,0.0,-28.302087783813477
185.52457189559937,0.0,188.529,0.0,-28.280574798583984
185.5574815273285,0.0,188.486,0.0,-28.271760940551758
185.5890769958496,0.0,188.478,0.0,-28.26510238647461
185.62625169754028,0.0,188.361,0.0,-28.254745483398438
185.65303826332092,0.0,188.315,0.0,-28.248451232910156
185.6843032836914,0.0,188.292,0.0,-28.24209976196289
185.7179102897644,0.0,188.261,0.0,-28.236663818359375
185.73398327827454,0.0,188.24,0.0,-28.231590270996094
185.76571416854858,0.0,188.18,0.0,-28.22720718383789
185.7973029613495,0.0,188.09,0.0,-28.21407699584961
185.82841801643372,0.0,188.012,0.0,-28.20529556274414
185.86086893081665,0.0,187.84,0.0,-28.194284439086914
