Time(s),Setpoint (C),Temperature (C),TotalOutput (%),PIDOutput (%)
97.89950442314148,10.0,146.426,10.0,-20.460399627685547
97.93167519569397,10.0,146.388,10.0,-20.453598022460938
97.96309566497803,10.0,146.334,10.0,-20.449966430664062
97.99558544158936,10.0,146.277,10.0,-20.44525146484375
98.03119492530823,10.0,146.232,10.0,-20.433612823486328
98.05837488174438,10.0,146.143,10.0,-20.42561912536621
98.08372616767883,10.0,146.069,10.0,-20.41667366027832
98.1142065525055,10.0,145.911,10.0,-20.40599250793457
98.13970279693604,10.0,145.881,10.0,-20.39557647705078
98.17060828208923,10.0,145.876,10.0,-20.386638641357422
98.20327305793762,10.0,145.848,10.0,-20.37390899658203
98.23508477210999,10.0,145.826,10.0,-20.368736267089844
98.26750111579895,10.0,145.774,10.0,-20.362932205200195
98.29953360557556,10.0,145.661,10.0,-20.356088638305664
98.33249926567078,10.0,145.581,10.0,-20.340797424316406
98.3638653755188,10.0,145.498,10.0,-20.331226348876953
98.39559864997864,10.0,145.414,10.0,-20.3206787109375
98.42793893814087,10.0,145.312,10.0,-20.310436248779297
98.46150088310242,10.0,145.31,10.0,-20.295705795288086
98.49216675758362,10.0,145.295,10.0,-20.290451049804688
98.52406096458435,10.0,145.286,10.0,-20.28615951538086
98.55626821517944,10.0,145.189,10.0,-20.278867721557617
98.58826041221619,10.0,145.151,10.0,-20.27388572692871
98.62145328521729,10.0,145.046,10.0,-20.26879119873047
98.65357804298401,10.0,144.93,10.0,-20.250083923339844
98.70095157623291,10.0,144.812,10.0,-20.238677978515625
98.73312854766846,10.0,144.771,10.0,-20.21976661682129
98.76529121398926,10.0,144.751,10.0,-20.212533950805664
98.79789876937866,10.0,144.736,10.0,-20.207172393798828
98.8280041217804,10.0,144.727,10.0,-20.20279312133789
98.86802530288696,10.0,144.581,10.0,-20.19390106201172
98.90130949020386,10.0,144.51,10.0,-20.187145233154297
98.93305325508118,10.0,144.403,10.0,-20.169103622436523
98.9640622138977,10.0,144.385,10.0,-20.160831451416016
98.99715876579285,10.0,144.276,10.0,-20.152130126953125
99.01444554328918,10.0,144.276,10.0,-20.143896102905273
99.04527759552002,10.0,144.252,10.0,-20.136911392211914
99.07743334770203,10.0,144.208,10.0,-20.13013458251953
99.10882616043091,10.0,144.207,10.0,-20.121767044067383
99.14148259162903,10.0,144.203,10.0,-20.119441986083984
99.17310738563538,10.0,144.187,10.0,-20.11783218383789
99.20605850219727,10.0,144.066,10.0,-20.116254806518555
99.2389452457428,10.0,143.986,10.0,-20.108810424804688
99.2704689502716,10.0,143.774,10.0,-20.101762771606445
99.30307793617249,10.0,143.733,10.0,-20.087711334228516
99.33479404449463,10.0,143.681,10.0,-20.06411361694336
99.36644792556763,10.0,143.643,10.0,-20.054920196533203
99.39888596534729,10.0,143.611,10.0,-20.04738998413086
99.43078708648682,10.0,143.587,10.0,-20.040607452392578
99.46390175819397,10.0,143.564,10.0,-20.029613494873047
99.50239849090576,10.0,143.486,10.0,-20.02421760559082
99.53428363800049,10.0,143.433,10.0,-20.012998580932617
99.57054162025452,10.0,143.349,10.0,-20.005231857299805
99.6007490158081,10.0,143.178,10.0,-19.99547004699707
99.6330189704895,10.0,143.124,10.0,-19.975400924682617
99.66542434692383,10.0,143.087,10.0,-19.966644287109375
99.6977550983429,10.0,143.086,10.0,-19.960224151611328
99.72839403152466,10.0,143.046,10.0,-19.955656051635742
99.76065254211426,10.0,143.013,10.0,-19.94832420349121
99.79351687431335,10.0,142.99,10.0,-19.944517135620117
99.82483792304993,10.0,142.917,10.0,-19.940959930419922
99.856862783432,10.0,142.867,10.0,-19.935483932495117
99.88975596427917,10.0,142.638,10.0,-19.918041229248047
99.92140650749207,10.0,142.573,10.0,-19.907054901123047
99.95273566246033,10.0,142.523,10.0,-19.896188735961914
99.98560738563538,10.0,142.514,10.0,-19.87824249267578
100.01770663261414,10.0,142.447,10.0,-19.87116050720215
100.04977869987488,10.0,142.39,10.0,-19.86469268798828
100.08118724822998,10.0,142.331,10.0,-19.857688903808594
100.11476516723633,10.0,142.254,10.0,-19.841541290283203
100.14474105834961,10.0,142.11,10.0,-19.831764221191406
100.1771183013916,10.0,142.041,10.0,-19.822040557861328
100.21749305725098,10.0,142.001,10.0,-19.803030014038086
100.2504723072052,10.0,141.959,10.0,-19.795230865478516
100.29069018363953,10.0,141.952,10.0,-19.784523010253906
100.32241129875183,10.0,141.955,10.0,-19.781503677368164
100.3539457321167,10.0,141.911,10.0,-19.779144287109375
100.38648843765259,10.0,141.867,10.0,-19.7744083404541
100.41901469230652,10.0,141.803,10.0,-19.771465301513672
100.43572688102722,10.0,141.702,10.0,-19.76683235168457
100.46763777732849,10.0,141.65,10.0,-19.75933074951172
100.49860262870789,10.0,141.56,10.0,-19.751663208007812
100.5306978225708,10.0,141.49,10.0,-19.742280960083008
100.56209945678711,10.0,141.372,10.0,-19.720399856567383
100.5947916507721,10.0,141.335,10.0,-19.711257934570312
100.62685656547546,10.0,141.34,10.0,-19.703012466430664
100.66174292564392,10.0,141.321,10.0,-19.692344665527344
100.69153952598572,10.0,141.254,10.0,-19.68613052368164
100.72414493560791,10.0,141.128,10.0,-19.680395126342773
100.75610375404358,10.0,141.077,10.0,-19.672338485717773
100.78824186325073,10.0,141.017,10.0,-19.65599822998047
100.82031083106995,10.0,140.954,10.0,-19.647281646728516
100.85252976417542,10.0,140.873,10.0,-19.639158248901367
100.88631558418274,10.0,140.859,10.0,-19.625598907470703
100.9163715839386,10.0,140.85,10.0,-19.620946884155273
100.94970726966858,10.0,140.85,10.0,-19.61772918701172
100.99145698547363,10.0,140.804,10.0,-19.612903594970703
101.02206373214722,10.0,140.753,10.0,-19.610633850097656
101.0550000667572,10.0,140.678,10.0,-19.607057571411133
101.08731818199158,10.0,140.527,10.0,-19.594398498535156
101.1188395023346,10.0,140.487,10.0,-19.585933685302734
101.15114998817444,10.0,140.367,10.0,-19.578022003173828
101.18361067771912,10.0,140.334,10.0,-19.567188262939453
101.21606659889221,10.0,140.257,10.0,-19.548173904418945
101.24755668640137,10.0,140.206,10.0,-19.5405330657959
101.27983260154724,10.0,140.167,10.0,-19.532852172851562
101.31179356575012,10.0,140.123,10.0,-19.518596649169922
101.34459376335144,10.0,140.056,10.0,-19.51070785522461
101.37664222717285,10.0,139.901,10.0,-19.502126693725586
101.40850377082825,10.0,139.829,10.0,-19.492218017578125
101.44073224067688,10.0,139.757,10.0,-19.471332550048828
101.47262024879456,10.0,139.736,10.0,-19.462671279907227
101.50420355796814,10.0,139.682,10.0,-19.454627990722656
101.53806853294373,10.0,139.683,10.0,-19.44390296936035
101.56794857978821,10.0,139.681,10.0,-19.440807342529297
101.59952449798584,10.0,139.688,10.0,-19.438806533813477
101.63233828544617,10.0,139.659,10.0,-19.43792724609375
101.66561126708984,10.0,139.57,10.0,-19.433795928955078
101.69925570487976,10.0,139.508,10.0,-19.430097579956055
101.72544836997986,10.0,139.442,10.0,-19.42494010925293
101.74896931648254,10.0,139.347,10.0,-19.418481826782227
101.78051090240479,10.0,139.239,10.0,-19.40979766845703
101.81296801567078,10.0,139.185,10.0,-19.38828468322754
101.84357070922852,10.0,139.151,10.0,-19.380617141723633
101.88221073150635,10.0,139.144,10.0,-19.373613357543945
101.91400122642517,10.0,139.121,10.0,-19.363502502441406
101.94532322883606,10.0,139.036,10.0,-19.359037399291992
101.97771549224854,10.0,138.981,10.0,-19.353490829467773
102.00331473350525,10.0,138.958,10.0,-19.347225189208984
102.0328426361084,10.0,138.883,10.0,-19.341747283935547
102.06404852867126,10.0,138.814,10.0,-19.326675415039062
102.09730625152588,10.0,138.73,10.0,-19.317283630371094
102.12914705276489,10.0,138.622,10.0,-19.307594299316406
102.15751266479492,10.0,138.604,10.0,-19.298694610595703
102.19897437095642,10.0,138.61,10.0,-19.28642463684082
102.23033118247986,10.0,138.566,10.0,-19.2814998626709
102.25691676139832,10.0,138.561,10.0,-19.277631759643555
102.2818820476532,10.0,138.479,10.0,-19.274782180786133
102.31281781196594,10.0,138.4,10.0,-19.26238250732422
102.34455132484436,10.0,138.318,10.0,-19.253786087036133
102.38335299491882,10.0,138.135,10.0,-19.242019653320312
102.41337323188782,10.0,138.101,10.0,-19.224645614624023
102.44896292686462,10.0,138.06,10.0,-19.216920852661133
102.4771728515625,10.0,138.044,10.0,-19.20960235595703
102.51939392089844,10.0,137.922,10.0,-19.19610595703125
102.55026769638062,10.0,137.885,10.0,-19.1888427734375
102.58229184150696,10.0,137.838,10.0,-19.182048797607422
102.61415839195251,10.0,137.784,10.0,-19.16800880432129
102.64655804634094,10.0,137.611,10.0,-19.159969329833984
102.6788022518158,10.0,137.566,10.0,-19.149723052978516
102.71080660820007,10.0,137.518,10.0,-19.140295028686523
102.73609447479248,10.0,137.478,10.0,-19.131383895874023
102.77451992034912,10.0,137.457,10.0,-19.117050170898438
102.80572533607483,10.0,137.45,10.0,-19.112058639526367
102.83914756774902,10.0,137.465,10.0,-19.106407165527344
102.87014031410217,10.0,137.441,10.0,-19.10430335998535
102.90295600891113,10.0,137.431,10.0,-19.10260581970215
102.91913294792175,10.0,137.41,10.0,-19.10074234008789
102.9512095451355,10.0,137.346,10.0,-19.0969295501709
102.98288106918335,10.0,137.188,10.0,-19.092395782470703
103.01875567436218,10.0,137.107,10.0,-19.075193405151367
103.05002927780151,10.0,137.043,10.0,-19.068349838256836
103.09009194374084,10.0,137.022,10.0,-19.053958892822266
103.12129139900208,10.0,136.982,10.0,-19.049331665039062
103.15412020683289,10.0,136.969,10.0,-19.044401168823242
103.18595361709595,10.0,136.923,10.0,-19.040363311767578
103.21836233139038,10.0,136.817,10.0,-19.030424118041992
103.25792217254639,10.0,136.758,10.0,-19.024105072021484
103.2824079990387,10.0,136.67,10.0,-19.017045974731445
103.31570792198181,10.0,136.623,10.0,-18.999706268310547
103.3411283493042,10.0,136.56,10.0,-18.99081802368164
103.37822198867798,10.0,136.447,10.0,-18.98109245300293
103.41864514350891,10.0,136.425,10.0,-18.965055465698242
103.46648526191711,10.0,136.397,10.0,-18.95424461364746
103.49907088279724,10.0,136.383,10.0,-18.950363159179688
103.53067779541016,10.0,136.329,10.0,-18.946155548095703
103.5713837146759,10.0,136.291,10.0,-18.938457489013672
103.60285067558289,10.0,136.242,10.0,-18.933574676513672
103.63503623008728,10.0,136.114,10.0,-18.928686141967773
103.66633415222168,10.0,136.052,10.0,-18.913246154785156
103.69929647445679,10.0,135.96,10.0,-18.90349578857422
103.7312741279602,10.0,135.882,10.0,-18.896286010742188
103.76005148887634,10.0,135.85,10.0,-18.887775421142578
103.78001117706299,10.0,135.798,10.0,-18.88019371032715
103.8180501461029,10.0,135.788,10.0,-18.866483688354492
103.85508704185486,10.0,135.682,10.0,-18.859458923339844
103.89166140556335,10.0,135.64,10.0,-18.845989227294922
103.91914010047913,10.0,135.642,10.0,-18.84127426147461
103.95253586769104,0.0,135.504,0.0,-19.133739471435547
103.98385882377625,0.0,135.426,0.0,-19.366708755493164
104.01548433303833,0.0,135.338,0.0,-19.69414520263672
104.04855537414551,0.0,135.324,0.0,-19.809221267700195
104.08098912239075,0.0,135.303,0.0,-19.901065826416016
104.11079907417297,0.0,135.306,0.0,-19.975004196166992
104.14317226409912,0.0,135.298,0.0,-20.08269691467285
104.17411303520203,0.0,135.277,0.0,-20.120559692382812
104.20714044570923,0.0,135.28,0.0,-20.1513671875
104.23934555053711,0.0,135.174,0.0,-20.175058364868164
104.27187132835388,0.0,135.084,0.0,-20.200759887695312
104.30276203155518,0.0,134.996,0.0,-20.208871841430664
104.34215927124023,0.0,134.879,0.0,-20.21162986755371
104.37457180023193,0.0,134.793,0.0,-20.21041488647461
104.40602588653564,0.0,134.777,0.0,-20.206357955932617
104.43796753883362,0.0,134.741,0.0,-20.20301628112793
104.47034573554993,0.0,134.716,0.0,-20.196264266967773
104.50278449058533,0.0,134.68,0.0,-20.193939208984375
104.53552985191345,0.0,134.668,0.0,-20.191022872924805
104.56749558448792,0.0,134.643,0.0,-20.186105728149414
104.5999984741211,0.0,134.536,0.0,-20.182388305664062
104.63251161575317,0.0,134.461,0.0,-20.177448272705078
104.6637499332428,0.0,134.378,0.0,-20.170801162719727
104.69464063644409,0.0,134.289,0.0,-20.152664184570312
104.72654414176941,0.0,134.242,0.0,-20.14342498779297
104.75846433639526,0.0,134.192,0.0,-20.135244369506836
104.79249620437622,0.0,134.199,0.0,-20.12405014038086
104.82387018203735,0.0,134.202,0.0,-20.12104606628418
104.85088396072388,0.0,134.187,0.0,-20.118436813354492
104.87685585021973,0.0,134.162,0.0,-20.115699768066406
104.90879392623901,0.0,134.14,0.0,-20.112979888916016
104.94413828849792,0.0,134.074,0.0,-20.10819435119629
104.97285318374634,0.0,134.006,0.0,-20.105281829833984
105.00508761405945,0.0,133.957,0.0,-20.100446701049805
105.04262852668762,0.0,133.881,0.0,-20.08771514892578
105.06992650032043,0.0,133.701,0.0,-20.07927131652832
105.10214853286743,0.0,133.688,0.0,-20.068614959716797
105.13464426994324,0.0,133.65,0.0,-20.06012535095215
105.17054271697998,0.0,133.643,0.0,-20.046241760253906
105.2000560760498,0.0,133.602,0.0,-20.041183471679688
105.21980667114258,0.0,133.602,0.0,-20.036590576171875
105.2560465335846,0.0,133.52,0.0,-20.032011032104492
105.28735566139221,0.0,133.438,0.0,-20.02668571472168
105.31997060775757,0.0,133.341,0.0,-20.01006317138672
105.35133504867554,0.0,133.28,0.0,-20.000577926635742
105.38304352760315,0.0,133.169,0.0,-19.991058349609375
105.42027187347412,0.0,133.149,0.0,-19.974334716796875
105.44667935371399,0.0,133.093,0.0,-19.96649742126465
105.47959232330322,0.0,133.081,0.0,-19.960298538208008
105.51147413253784,0.0,133.075,0.0,-19.955873489379883
105.54326486587524,0.0,133.09,0.0,-19.950979232788086
105.57636332511902,0.0,133.078,0.0,-19.949588775634766
105.60768508911133,0.0,133.069,0.0,-19.948827743530273
105.63986420631409,0.0,133.065,0.0,-19.94816017150879
105.67191553115845,0.0,132.977,0.0,-19.94640350341797
105.70411944389343,0.0,132.884,0.0,-19.943208694458008
105.73591113090515,0.0,132.654,0.0,-19.937070846557617
105.76851105690002,0.0,132.598,0.0,-19.909852981567383
105.80067825317383,0.0,132.542,0.0,-19.898080825805664
105.83244347572327,0.0,132.522,0.0,-19.888917922973633
105.86511588096619,0.0,132.506,0.0,-19.881328582763672
105.89908623695374,0.0,132.49,0.0,-19.870012283325195
105.9309093952179,0.0,132.423,0.0,-19.864171981811523
105.9618592262268,0.0,132.328,0.0,-19.859405517578125
105.99414777755737,0.0,132.271,0.0,-19.844329833984375
106.02729558944702,0.0,132.233,0.0,-19.83709144592285
106.05780339241028,0.0,132.116,0.0,-19.82822608947754
106.08989024162292,0.0,132.069,0.0,-19.820417404174805
106.12269425392151,0.0,132.026,0.0,-19.80539321899414
106.15434193611145,0.0,132.008,0.0,-19.79930305480957
106.18690848350525,0.0,131.995,0.0,-19.794410705566406
106.2182104587555,0.0,131.975,0.0,-19.787885665893555
106.25075578689575,0.0,131.957,0.0,-19.785783767700195
106.2817656993866,0.0,131.945,0.0,-19.783723831176758
106.31347346305847,0.0,131.955,0.0,-19.781932830810547
106.34527349472046,0.0,131.795,0.0,-19.779165267944336
106.37673020362854,0.0,131.688,0.0,-19.772937774658203
106.40792322158813,0.0,131.577,0.0,-19.763887405395508
106.44271516799927,0.0,131.484,0.0,-19.75249671936035
106.4743583202362,0.0,131.436,0.0,-19.730648040771484
106.50658321380615,0.0,131.424,0.0,-19.721803665161133
106.53890442848206,0.0,131.41,0.0,-19.71480369567871
106.56377625465393,0.0,131.393,0.0,-19.709152221679688
106.59484457969666,0.0,131.384,0.0,-19.700719833374023
106.63228058815002,0.0,131.31,0.0,-19.69731330871582
106.66342759132385,0.0,131.238,0.0,-19.692777633666992
106.69593548774719,0.0,131.163,0.0,-19.67892074584961
106.7281596660614,0.0,131.096,0.0,-19.670515060424805
106.76059126853943,0.0,130.995,0.0,-19.662199020385742
106.79543590545654,0.0,130.97,0.0,-19.646957397460938
106.82460165023804,0.0,130.923,0.0,-19.639883041381836
106.85636854171753,0.0,130.909,0.0,-19.6347599029541
106.88863015174866,0.0,130.894,0.0,-19.630558013916016
106.9195122718811,0.0,130.88,0.0,-19.624359130859375
106.95235991477966,0.0,130.873,0.0,-19.622285842895508
106.99597501754761,0.0,130.823,0.0,-19.61966896057129
107.0264630317688,0.0,130.743,0.0,-19.61713409423828
107.05900168418884,0.0,130.677,0.0,-19.612075805664062
107.09525489807129,0.0,130.574,0.0,-19.596616744995117
107.12293100357056,0.0,130.504,0.0,-19.586963653564453
107.15479278564453,0.0,130.416,0.0,-19.57781219482422
107.18755722045898,0.0,130.377,0.0,-19.569316864013672
107.21917366981506,0.0,130.367,0.0,-19.55522346496582
107.25034070014954,0.0,130.355,0.0,-19.550251007080078
107.28269481658936,0.0,130.331,0.0,-19.54572296142578
107.31997036933899,0.0,130.341,0.0,-19.541202545166016
107.35371947288513,0.0,130.324,0.0,-19.53936004638672
107.38823699951172,0.0,130.264,0.0,-19.536958694458008
107.4336085319519,0.0,130.211,0.0,-19.532175064086914
107.46503782272339,0.0,130.149,0.0,-19.528701782226562
107.50681018829346,0.0,129.98,0.0,-19.517269134521484
107.53229331970215,0.0,129.911,0.0,-19.508209228515625
107.56444215774536,0.0,129.861,0.0,-19.498563766479492
107.59620380401611,0.0,129.803,0.0,-19.481304168701172
107.62811422348022,0.0,129.788,0.0,-19.474096298217773
107.66034388542175,0.0,129.758,0.0,-19.468202590942383
107.69179654121399,0.0,129.737,0.0,-19.46269989013672
107.72453951835632,0.0,129.679,0.0,-19.4520206451416
107.75646305084229,0.0,129.566,0.0,-19.44427490234375
107.7884213924408,0.0,129.528,0.0,-19.4373779296875
107.8207790851593,0.0,129.453,0.0,-19.422828674316406
107.85219073295593,0.0,129.415,0.0,-19.41541862487793
107.88501930236816,0.0,129.278,0.0,-19.40745735168457
107.91655898094177,0.0,129.273,0.0,-19.39844512939453
107.94844198226929,0.0,129.28,0.0,-19.386974334716797
107.98005676269531,0.0,129.242,0.0,-19.382139205932617
108.01602935791016,0.0,129.238,0.0,-19.378742218017578
108.05701518058777,0.0,129.168,0.0,-19.375211715698242
108.08152365684509,0.0,129.149,0.0,-19.371231079101562
108.11458659172058,0.0,129.092,0.0,-19.367645263671875
108.14664506912231,0.0,129.01,0.0,-19.357421875
108.17850637435913,0.0,128.863,0.0,-19.35197639465332
108.21091771125793,0.0,128.788,0.0,-19.341873168945312
108.24526691436768,0.0,128.743,0.0,-19.321365356445312
108.27457332611084,0.0,128.724,0.0,-19.31328773498535
108.3064136505127,0.0,128.699,0.0,-19.306665420532227
108.33869242668152,0.0,128.7,0.0,-19.30154800415039
108.37269449234009,0.0,128.695,0.0,-19.295326232910156
108.40205478668213,0.0,128.679,0.0,-19.292930603027344
108.43469405174255,0.0,128.611,0.0,-19.29029083251953
108.47136759757996,0.0,128.578,0.0,-19.2829647064209
108.4990587234497,0.0,128.55,0.0,-19.279115676879883
108.53043103218079,0.0,128.491,0.0,-19.273935317993164
108.5626950263977,0.0,128.439,0.0,-19.268016815185547
108.59819531440735,0.0,128.284,0.0,-19.257381439208984
108.62749099731445,0.0,128.235,0.0,-19.24952507019043
108.66076970100403,0.0,128.214,0.0,-19.241670608520508
108.69663143157959,0.0,128.205,0.0,-19.22977066040039
108.73256492614746,0.0,128.168,0.0,-19.22576904296875
108.76958203315735,0.0,128.156,0.0,-19.21828269958496
108.80018925666809,0.0,128.069,0.0,-19.215023040771484
108.83279013633728,0.0,128.038,0.0,-19.21004867553711
108.86454963684082,0.0,127.935,0.0,-19.205171585083008
108.89610266685486,0.0,127.866,0.0,-19.188671112060547
108.92797303199768,0.0,127.853,0.0,-19.181703567504883
108.95991444587708,0.0,127.791,0.0,-19.174470901489258
108.99254965782166,0.0,127.747,0.0,-19.168716430664062
109.02458596229553,0.0,127.702,0.0,-19.156509399414062
109.05655431747437,0.0,127.662,0.0,-19.15032958984375
109.08387494087219,0.0,127.648,0.0,-19.14527130126953
109.10928010940552,0.0,127.645,0.0,-19.141542434692383
109.14649534225464,0.0,127.62,0.0,-19.13588523864746
109.17408514022827,0.0,127.602,0.0,-19.133359909057617
109.20686960220337,0.0,127.566,0.0,-19.130168914794922
109.23770928382874,0.0,127.51,0.0,-19.125614166259766
109.26958799362183,0.0,127.385,0.0,-19.115549087524414
109.3020544052124,0.0,127.341,0.0,-19.109844207763672
109.33408713340759,0.0,127.307,0.0,-19.103845596313477
109.36638140678406,0.0,127.234,0.0,-19.098045349121094
109.39789056777954,0.0,127.119,0.0,-19.083520889282227
109.4305419921875,0.0,127.064,0.0,-19.075260162353516
109.45925235748291,0.0,127.044,0.0,-19.066856384277344
109.4998562335968,0.0,127.004,0.0,-19.054018020629883
109.53186678886414,0.0,126.951,0.0,-19.04883575439453
109.56313872337341,0.0,126.92,0.0,-19.04291534423828
109.5979061126709,0.0,126.888,0.0,-19.032001495361328
109.62255048751831,0.0,126.826,0.0,-19.025575637817383
109.65468692779541,0.0,126.783,0.0,-19.01910972595215
109.68663287162781,0.0,126.646,0.0,-19.011608123779297
109.71909427642822,0.0,126.609,0.0,-19.003183364868164
109.75075149536133,0.0,126.574,0.0,-18.988311767578125
109.78229856491089,0.0,126.53,0.0,-18.98128890991211
109.81467843055725,0.0,126.495,0.0,-18.975187301635742
109.84713554382324,0.0,126.485,0.0,-18.966520309448242
109.87748384475708,0.0,126.485,0.0,-18.963890075683594
109.9092767238617,0.0,126.478,0.0,-18.96187973022461
109.94073557853699,0.0,126.466,0.0,-18.960124969482422
109.97385549545288,0.0,126.413,0.0,-18.957496643066406
110.00509476661682,0.0,126.371,0.0,-18.955331802368164
110.03730821609497,0.0,126.311,0.0,-18.9521427154541
110.06934952735901,0.0,126.249,0.0,-18.947397232055664
110.10113310813904,0.0,126.109,0.0,-18.932861328125
110.1347222328186,0.0,126.068,0.0,-18.924734115600586
110.15602827072144,0.0,126.019,0.0,-18.916994094848633
110.19876670837402,0.0,126.019,0.0,-18.903507232666016
110.22817540168762,0.0,125.916,0.0,-18.899375915527344
110.26016306877136,0.0,125.905,0.0,-18.89214515686035
110.29273557662964,0.0,125.915,0.0,-18.886383056640625
110.32401752471924,0.0,125.915,0.0,-18.88003921508789
110.35581374168396,0.0,125.879,0.0,-18.876798629760742
110.38775587081909,0.0,125.783,0.0,-18.87343406677246
110.42410135269165,0.0,125.707,0.0,-18.861225128173828
110.45160508155823,0.0,125.665,0.0,-18.85433578491211
110.48409581184387,0.0,125.586,0.0,-18.845966339111328
110.51708912849426,0.0,125.471,0.0,-18.837093353271484
110.54870939254761,0.0,125.424,0.0,-18.819988250732422
110.58180856704712,0.0,125.407,0.0,-18.813814163208008
110.61313772201538,0.0,125.393,0.0,-18.808650970458984
110.64464831352234,0.0,125.384,0.0,-18.804393768310547
110.67745542526245,0.0,125.379,0.0,-18.798824310302734
110.70972013473511,0.0,125.39,0.0,-18.79713249206543
110.74249505996704,0.0,125.373,0.0,-18.796571731567383
110.77380204200745,0.0,125.338,0.0,-18.793792724609375
110.8061306476593,0.0,125.211,0.0,-18.788951873779297
110.84674859046936,0.0,125.145,0.0,-18.777143478393555
110.8876838684082,0.0,124.977,0.0,-18.768898010253906
110.933846950531,0.0,124.859,0.0,-18.748472213745117
110.96599769592285,0.0,124.833,0.0,-18.738929748535156
110.99779963493347,0.0,124.847,0.0,-18.725360870361328
111.02996373176575,0.0,124.848,0.0,-18.72154426574707
111.06195950508118,0.0,124.82,0.0,-18.718826293945312
111.09478259086609,0.0,124.758,0.0,-18.715938568115234
111.12707424163818,0.0,124.725,0.0,-18.706785202026367
111.1592321395874,0.0,124.69,0.0,-18.702035903930664
111.19050002098083,0.0,124.594,0.0,-18.695831298828125
111.2242500782013,0.0,124.509,0.0,-18.682382583618164
111.25628614425659,0.0,124.43,0.0,-18.673389434814453
111.2897162437439,0.0,124.409,0.0,-18.666736602783203
111.32489800453186,0.0,124.328,0.0,-18.65485382080078
111.35321426391602,0.0,124.302,0.0,-18.649051666259766
111.38563394546509,0.0,124.27,0.0,-18.643787384033203
111.41734671592712,0.0,124.251,0.0,-18.638683319091797
111.44938611984253,0.0,124.256,0.0,-18.631328582763672
111.4818217754364,0.0,124.241,0.0,-18.6286563873291
111.5131893157959,0.0,124.223,0.0,-18.6269588470459
111.55002665519714,0.0,124.214,0.0,-18.6236629486084
111.58249378204346,0.0,124.155,0.0,-18.620269775390625
111.61094450950623,0.0,124.048,0.0,-18.617887496948242
111.64847540855408,0.0,124.004,0.0,-18.605453491210938
111.68709516525269,0.0,123.885,0.0,-18.599454879760742
111.71939969062805,0.0,123.857,0.0,-18.591407775878906
111.74997544288635,0.0,123.779,0.0,-18.57573127746582
111.7883689403534,0.0,123.712,0.0,-18.56659698486328
111.82467293739319,0.0,123.681,0.0,-18.553815841674805
111.85266900062561,0.0,123.676,0.0,-18.549243927001953
111.88521122932434,0.0,123.685,0.0,-18.545801162719727
111.91691374778748,0.0,123.677,0.0,-18.543811798095703
111.94897055625916,0.0,123.623,0.0,-18.540298461914062
111.98068022727966,0.0,123.569,0.0,-18.53776741027832
112.01282262802124,0.0,123.483,0.0,-18.53379249572754
112.04504942893982,0.0,123.435,0.0,-18.5273494720459
112.07713270187378,0.0,123.305,0.0,-18.510168075561523
112.1099956035614,0.0,123.195,0.0,-18.500524520874023
112.14214444160461,0.0,123.188,0.0,-18.490581512451172
112.17374467849731,0.0,123.154,0.0,-18.475852966308594
112.20580267906189,0.0,123.147,0.0,-18.470426559448242
112.23751521110535,0.0,123.145,0.0,-18.466678619384766
112.26631498336792,0.0,123.145,0.0,-18.463886260986328
112.29984259605408,0.0,123.141,0.0,-18.460725784301758
112.33019208908081,0.0,123.123,0.0,-18.45923614501953
112.38853168487549,0.0,123.039,0.0,-18.453704833984375
112.42018842697144,0.0,122.944,0.0,-18.449567794799805
112.45207452774048,0.0,122.916,0.0,-18.438920974731445
112.48400902748108,0.0,122.853,0.0,-18.435169219970703
112.51648902893066,0.0,122.767,0.0,-18.429866790771484
112.54959893226624,0.0,122.705,0.0,-18.41427230834961
112.57939171791077,0.0,122.594,0.0,-18.40472412109375
112.6125078201294,0.0,122.573,0.0,-18.396484375
112.64454817771912,0.0,122.552,0.0,-18.389522552490234
112.67684435844421,0.0,122.549,0.0,-18.379119873046875
112.7094316482544,0.0,122.496,0.0,-18.374309539794922
112.74154949188232,0.0,122.445,0.0,-18.37034034729004
112.77505874633789,0.0,122.403,0.0,-18.360145568847656
112.83957839012146,0.0,122.237,0.0,-18.34853744506836
112.87075805664062,0.0,122.201,0.0,-18.340972900390625
112.90335369110107,0.0,122.12,0.0,-18.325342178344727
112.93556714057922,0.0,122.132,0.0,-18.319534301757812
112.96731686592102,0.0,122.072,0.0,-18.31439208984375
113.00052404403687,0.0,122.057,0.0,-18.304821014404297
113.03145980834961,0.0,122.023,0.0,-18.30033302307129
113.06464171409607,0.0,122.013,0.0,-18.296743392944336
113.10512948036194,0.0,122.044,0.0,-18.29352378845215
113.13093519210815,0.0,122.071,0.0,-18.293630599975586
113.16359257698059,0.0,122.05,0.0,-18.295101165771484
113.19508695602417,0.0,122.04,0.0,-18.295589447021484
113.22708225250244,0.0,121.953,0.0,-18.29436492919922
113.25936794281006,0.0,121.922,0.0,-18.29153823852539
113.29169583320618,0.0,121.83,0.0,-18.288230895996094
113.324777841568,0.0,121.799,0.0,-18.276039123535156
113.35657000541687,0.0,121.64,0.0,-18.26596450805664
113.38933825492859,0.0,121.57,0.0,-18.257375717163086
113.42753720283508,0.0,121.568,0.0,-18.24095916748047
113.45386958122253,0.0,121.522,0.0,-18.233823776245117
