Time(s),Setpoint (C),Temperature (C),TotalOutput (%),PIDOutput (%)
166.02795600891113,100.0,396.579,100.0,-44.11043930053711
166.05914878845215,100.0,396.579,100.0,-44.11301040649414
166.09097743034363,100.0,396.598,100.0,-44.11375045776367
166.13143730163574,100.0,396.609,100.0,-44.11684036254883
166.1642518043518,100.0,396.649,100.0,-44.11974334716797
166.19550943374634,100.0,396.667,100.0,-44.122764587402344
166.22797775268555,100.0,396.684,100.0,-44.12502670288086
166.26062989234924,100.0,396.662,100.0,-44.12834930419922
166.29207110404968,100.0,396.698,100.0,-44.13050842285156
166.3241593837738,100.0,396.764,100.0,-44.133514404296875
166.3553717136383,100.0,396.844,100.0,-44.137168884277344
166.38855910301208,100.0,396.83,100.0,-44.14734649658203
166.41976714134216,100.0,396.852,100.0,-44.15132141113281
166.4530472755432,100.0,396.835,100.0,-44.15428924560547
166.48444247245789,100.0,396.854,100.0,-44.15641784667969
166.51492977142334,100.0,396.852,100.0,-44.157989501953125
166.5474922657013,100.0,396.877,100.0,-44.15902328491211
166.58048057556152,100.0,396.896,100.0,-44.16077423095703
166.61258721351624,100.0,396.918,100.0,-44.16477584838867
166.64502120018005,100.0,396.957,100.0,-44.166648864746094
166.67788982391357,100.0,396.976,100.0,-44.16963577270508
166.71037650108337,100.0,396.996,100.0,-44.17570114135742
166.74204659461975,100.0,396.998,100.0,-44.177703857421875
166.77306962013245,100.0,397.015,100.0,-44.17947769165039
166.81511569023132,100.0,396.995,100.0,-44.18203353881836
166.8457317352295,100.0,397.009,100.0,-44.182960510253906
166.87798762321472,100.0,397.136,100.0,-44.18685531616211
166.91066312789917,100.0,397.177,100.0,-44.197265625
166.94280552864075,100.0,397.188,100.0,-44.20181655883789
166.97441029548645,100.0,397.179,100.0,-44.20481872558594
167.0075831413269,100.0,397.218,100.0,-44.208595275878906
167.03879857063293,100.0,397.252,100.0,-44.21128463745117
167.07107067108154,100.0,397.268,100.0,-44.214656829833984
167.1029658317566,100.0,397.271,100.0,-44.21780014038086
167.1345090866089,100.0,397.282,100.0,-44.222530364990234
167.16693305969238,100.0,397.246,100.0,-44.224056243896484
167.19868302345276,100.0,397.262,100.0,-44.22358703613281
167.2327914237976,100.0,397.229,100.0,-44.22240447998047
167.2641522884369,100.0,397.198,100.0,-44.2199821472168
167.29625415802002,100.0,397.232,100.0,-44.21797180175781
167.327894449234,100.0,397.24,100.0,-44.21776580810547
167.3582947254181,100.0,397.237,100.0,-44.21776580810547
167.38970136642456,100.0,397.24,100.0,-44.217750549316406
167.4219527244568,100.0,397.234,100.0,-44.21814727783203
167.4452805519104,100.0,397.234,100.0,-44.217689514160156
167.47562384605408,100.0,397.227,100.0,-44.21766662597656
167.52472281455994,100.0,397.227,100.0,-44.21632385253906
167.5558590888977,100.0,397.213,100.0,-44.216156005859375
167.5887894630432,100.0,397.21,100.0,-44.21492385864258
167.61949014663696,100.0,397.229,100.0,-44.21394729614258
167.65167784690857,100.0,397.229,100.0,-44.21397018432617
167.6848132610321,100.0,397.196,100.0,-44.212581634521484
167.71625328063965,100.0,397.102,100.0,-44.21103286743164
167.74845361709595,100.0,397.064,100.0,-44.20634460449219
167.77984499931335,100.0,397.05,100.0,-44.201133728027344
167.81157898902893,100.0,397.084,100.0,-44.194461822509766
167.84366464614868,100.0,397.125,100.0,-44.194419860839844
167.87599444389343,100.0,397.158,100.0,-44.19464874267578
167.90909075737,100.0,397.22,100.0,-44.20015335083008
167.93846011161804,100.0,397.264,100.0,-44.205039978027344
167.97132754325867,100.0,397.336,100.0,-44.21185302734375
168.00368285179138,100.0,397.452,100.0,-44.22118377685547
168.03529524803162,100.0,397.541,100.0,-44.23898696899414
168.0675287246704,100.0,397.531,100.0,-44.246063232421875
168.10225534439087,100.0,397.533,100.0,-44.251495361328125
168.1347939968109,100.0,397.516,100.0,-44.25735855102539
168.159113407135,100.0,397.564,100.0,-44.25908279418945
168.2004165649414,100.0,397.597,100.0,-44.26228713989258
168.2223560810089,100.0,397.622,100.0,-44.26600646972656
168.26212573051453,100.0,397.584,100.0,-44.271629333496094
168.29512524604797,100.0,397.614,100.0,-44.27223205566406
168.32734179496765,100.0,397.658,100.0,-44.27381134033203
168.35932397842407,100.0,397.657,100.0,-44.278831481933594
168.39031600952148,100.0,397.659,100.0,-44.280181884765625
168.4217188358307,100.0,397.687,100.0,-44.28130340576172
168.45373725891113,100.0,397.778,100.0,-44.28321838378906
168.4704978466034,100.0,397.892,100.0,-44.288394927978516
168.50126910209656,100.0,398.01,100.0,-44.297054290771484
168.53591775894165,100.0,398.1,100.0,-44.3210563659668
168.56482934951782,100.0,397.964,100.0,-44.32480239868164
168.59655690193176,100.0,397.645,100.0,-44.32020950317383
168.62872791290283,100.0,397.534,100.0,-44.31032180786133
168.6600410938263,100.0,397.537,100.0,-44.28821563720703
168.69256901741028,100.0,397.531,100.0,-44.280452728271484
168.7238142490387,100.0,397.535,100.0,-44.27505874633789
168.75537705421448,100.0,397.56,100.0,-44.27043151855469
168.78769946098328,100.0,397.612,100.0,-44.268211364746094
168.81995749473572,100.0,397.607,100.0,-44.268253326416016
168.85999989509583,100.0,397.625,100.0,-44.26941680908203
168.89151787757874,100.0,397.641,100.0,-44.27070236206055
168.91011381149292,100.0,397.663,100.0,-44.27171325683594
168.94076585769653,100.0,397.699,100.0,-44.2734375
168.97238516807556,100.0,397.711,100.0,-44.27629089355469
169.00442337989807,100.0,397.744,100.0,-44.27899932861328
169.03649067878723,100.0,397.771,100.0,-44.28626251220703
169.06882572174072,100.0,397.785,100.0,-44.289161682128906
169.10058689117432,100.0,397.766,100.0,-44.29194641113281
169.13272714614868,100.0,397.788,100.0,-44.293251037597656
169.16508769989014,100.0,397.79,100.0,-44.296600341796875
169.19695854187012,100.0,397.87,100.0,-44.30024337768555
169.22956585884094,100.0,397.914,100.0,-44.30379104614258
169.26134276390076,100.0,397.945,100.0,-44.313018798828125
169.29317378997803,100.0,397.956,100.0,-44.31702423095703
169.32499623298645,100.0,397.968,100.0,-44.320980072021484
169.3577971458435,100.0,397.968,100.0,-44.323463439941406
169.38906288146973,100.0,397.962,100.0,-44.326290130615234
169.4209394454956,100.0,397.987,100.0,-44.32801818847656
169.4546937942505,100.0,398.017,100.0,-44.33016586303711
169.48679733276367,100.0,397.978,100.0,-44.331764221191406
169.51622700691223,100.0,397.972,100.0,-44.33118438720703
169.55676102638245,100.0,397.973,100.0,-44.33063507080078
169.58123898506165,100.0,397.973,100.0,-44.32991409301758
169.63013744354248,100.0,397.992,100.0,-44.33067321777344
169.6613667011261,100.0,398.045,100.0,-44.33246994018555
169.692969083786,100.0,398.076,100.0,-44.33426284790039
169.72649359703064,100.0,398.075,100.0,-44.336883544921875
169.75775527954102,100.0,398.039,100.0,-44.338802337646484
169.7914092540741,100.0,398.003,100.0,-44.337032318115234
169.82263588905334,100.0,398.034,100.0,-44.33647918701172
169.85485196113586,100.0,398.039,100.0,-44.33650207519531
169.8871259689331,100.0,398.061,100.0,-44.33769607543945
169.91908240318298,100.0,398.056,100.0,-44.338226318359375
169.9511022567749,100.0,398.098,100.0,-44.34022903442383
169.98581075668335,100.0,398.115,100.0,-44.34377670288086
170.0165934562683,100.0,398.12,100.0,-44.345420837402344
170.0477614402771,100.0,398.126,100.0,-44.346885681152344
170.08004593849182,100.0,398.128,100.0,-44.34758377075195
170.11273765563965,100.0,398.142,100.0,-44.349205017089844
170.14419198036194,100.0,398.159,100.0,-44.350257873535156
170.1768934726715,100.0,398.174,100.0,-44.35172653198242
170.2104892730713,100.0,398.199,100.0,-44.35478973388672
170.24010944366455,100.0,398.185,100.0,-44.35673904418945
170.27536630630493,100.0,398.154,100.0,-44.35759735107422
170.31600618362427,100.0,398.182,100.0,-44.35792922973633
170.35551691055298,100.0,398.196,100.0,-44.358211517333984
170.38854002952576,100.0,398.221,100.0,-44.36054992675781
170.42057299613953,100.0,398.184,100.0,-44.36054611206055
170.4535231590271,100.0,398.173,100.0,-44.360111236572266
170.48506712913513,100.0,398.2,100.0,-44.35970687866211
170.51667952537537,100.0,398.237,100.0,-44.3615608215332
170.5492262840271,100.0,398.298,100.0,-44.365055084228516
170.57977652549744,100.0,398.338,100.0,-44.3681755065918
170.61315298080444,100.0,398.343,100.0,-44.37547302246094
170.6442093849182,100.0,398.355,100.0,-44.37842559814453
170.6757447719574,100.0,398.327,100.0,-44.38063049316406
170.70809960365295,100.0,398.321,100.0,-44.381072998046875
170.74053192138672,100.0,398.346,100.0,-44.38205337524414
170.7728533744812,100.0,398.383,100.0,-44.38428497314453
170.8036549091339,100.0,398.386,100.0,-44.38593292236328
170.83789491653442,100.0,398.411,100.0,-44.38946533203125
170.86838221549988,100.0,398.425,100.0,-44.39088439941406
170.90070915222168,100.0,398.456,100.0,-44.392486572265625
170.9330883026123,100.0,398.484,100.0,-44.39494705200195
170.96490240097046,100.0,398.472,100.0,-44.39945983886719
170.99146437644958,100.0,398.458,100.0,-44.4007568359375
171.02454781532288,100.0,398.505,100.0,-44.40108108520508
171.04894948005676,100.0,398.505,100.0,-44.403221130371094
171.08036160469055,100.0,398.534,100.0,-44.40479278564453
171.11346197128296,100.0,398.509,100.0,-44.40781784057617
171.1444308757782,100.0,398.514,100.0,-44.408470153808594
171.17707419395447,100.0,398.499,100.0,-44.40888977050781
171.20981216430664,100.0,398.53,100.0,-44.40943908691406
171.24114608764648,100.0,398.645,100.0,-44.414920806884766
171.27375054359436,100.0,398.731,100.0,-44.422691345214844
171.30507516860962,100.0,398.91,100.0,-44.43238830566406
171.3373966217041,100.0,398.935,100.0,-44.45298767089844
171.37026643753052,100.0,398.941,100.0,-44.46039581298828
171.40238332748413,100.0,398.986,100.0,-44.46592712402344
171.43413710594177,100.0,399.042,100.0,-44.47188186645508
171.4661636352539,100.0,399.103,100.0,-44.482704162597656
171.498628616333,100.0,399.111,100.0,-44.489097595214844
171.52975416183472,100.0,399.218,100.0,-44.494144439697266
171.56218194961548,100.0,399.257,100.0,-44.510005950927734
171.59455013275146,100.0,399.351,100.0,-44.518009185791016
171.62566876411438,100.0,399.348,100.0,-44.52556610107422
171.65917873382568,100.0,399.273,100.0,-44.531002044677734
171.69125509262085,100.0,399.108,100.0,-44.5251579284668
171.72462725639343,100.0,398.824,100.0,-44.51185989379883
171.75744581222534,100.0,398.682,100.0,-44.497398376464844
171.78944754600525,100.0,398.668,100.0,-44.46612548828125
171.821679353714,100.0,398.665,100.0,-44.45518112182617
171.85347986221313,100.0,398.649,100.0,-44.44655990600586
171.8844723701477,100.0,398.646,100.0,-44.439517974853516
171.91660380363464,100.0,398.626,100.0,-44.42912673950195
171.94849753379822,100.0,398.62,100.0,-44.425193786621094
171.97997522354126,100.0,398.651,100.0,-44.423606872558594
172.01233530044556,100.0,398.701,100.0,-44.42219161987305
172.04430079460144,100.0,398.698,100.0,-44.423797607421875
172.07605290412903,100.0,398.693,100.0,-44.4250373840332
172.1087920665741,100.0,398.701,100.0,-44.4258918762207
172.1404721736908,100.0,398.685,100.0,-44.4261474609375
172.17203974723816,100.0,398.707,100.0,-44.426673889160156
172.20415997505188,100.0,398.715,100.0,-44.428077697753906
172.2378339767456,100.0,398.746,100.0,-44.43206787109375
172.26823687553406,100.0,398.704,100.0,-44.432411193847656
172.30080771446228,100.0,398.698,100.0,-44.43258285522461
172.3325502872467,100.0,398.748,100.0,-44.4324951171875
172.36483645439148,100.0,398.854,100.0,-44.44062423706055
172.3998098373413,100.0,399.111,100.0,-44.451080322265625
172.4317924976349,100.0,399.212,100.0,-44.46417236328125
172.4640908241272,100.0,399.324,100.0,-44.49411392211914
172.49639749526978,100.0,399.357,100.0,-44.50743103027344
172.52837300300598,100.0,399.46,100.0,-44.521846771240234
172.56031131744385,100.0,399.516,100.0,-44.534847259521484
172.59215021133423,100.0,399.511,100.0,-44.55213165283203
172.62495374679565,100.0,399.522,100.0,-44.557411193847656
172.6562659740448,100.0,399.522,100.0,-44.561641693115234
172.688542842865,100.0,399.552,100.0,-44.56704330444336
172.7198965549469,100.0,399.53,100.0,-44.56943893432617
172.75338649749756,100.0,399.583,100.0,-44.57008743286133
172.78507709503174,100.0,399.569,100.0,-44.572547912597656
172.81706714630127,100.0,399.697,100.0,-44.57720947265625
172.84886479377747,100.0,399.689,100.0,-44.582115173339844
172.88173961639404,100.0,399.707,100.0,-44.58533477783203
172.9134817123413,100.0,399.712,100.0,-44.590667724609375
172.94487643241882,100.0,399.726,100.0,-44.59282684326172
172.9773473739624,100.0,399.762,100.0,-44.59592056274414
173.00902676582336,100.0,399.723,100.0,-44.59797668457031
173.04162335395813,100.0,399.77,100.0,-44.59931182861328
173.0727186203003,100.0,399.784,100.0,-44.60094451904297
173.1092653274536,100.0,399.837,100.0,-44.602622985839844
173.14018845558167,100.0,399.775,100.0,-44.604759216308594
173.1807849407196,100.0,399.755,100.0,-44.603275299072266
173.21308970451355,100.0,399.758,100.0,-44.5993766784668
173.24540376663208,100.0,399.792,100.0,-44.59886169433594
173.2784388065338,100.0,399.87,100.0,-44.599796295166016
173.31623768806458,100.0,399.897,100.0,-44.6080207824707
173.3416769504547,100.0,399.923,100.0,-44.61100387573242
173.3741810321808,100.0,399.94,100.0,-44.614295959472656
173.40693521499634,100.0,399.915,100.0,-44.61743927001953
173.42410111427307,100.0,399.982,100.0,-44.61870574951172
173.45575308799744,100.0,400.001,100.0,-44.62238311767578
173.48887085914612,100.0,399.998,100.0,-44.628379821777344
173.52020859718323,100.0,400.081,100.0,-44.63386535644531
173.55394864082336,100.0,400.124,100.0,-44.63776397705078
173.58411240577698,100.0,400.164,100.0,-44.6424446105957
173.6154010295868,100.0,400.172,100.0,-44.651756286621094
173.6468780040741,100.0,400.195,100.0,-44.65578079223633
173.6747043132782,100.0,400.201,100.0,-44.65898132324219
173.715026140213,100.0,400.198,100.0,-44.66251754760742
173.74619483947754,100.0,400.195,100.0,-44.66344451904297
173.7792775630951,100.0,400.203,100.0,-44.664344787597656
173.81944727897644,100.0,400.2,100.0,-44.66515350341797
173.84545636177063,100.0,400.216,100.0,-44.66512680053711
173.87962889671326,100.0,400.249,100.0,-44.665653228759766
173.91146516799927,100.0,400.266,100.0,-44.667335510253906
173.9434015750885,100.0,400.31,100.0,-44.67198944091797
173.97615122795105,100.0,400.324,100.0,-44.67446517944336
174.0074234008789,100.0,400.338,100.0,-44.67686080932617
174.04060745239258,100.0,400.312,100.0,-44.67977523803711
174.0713710784912,100.0,400.306,100.0,-44.679786682128906
174.10359263420105,100.0,400.309,100.0,-44.67977523803711
174.13514494895935,100.0,400.395,100.0,-44.67979431152344
174.16772174835205,100.0,400.411,100.0,-44.6866455078125
174.20005464553833,100.0,400.48,100.0,-44.691001892089844
174.2319619655609,100.0,400.528,100.0,-44.695274353027344
174.26570916175842,100.0,400.588,100.0,-44.706905364990234
174.29511833190918,100.0,400.61,100.0,-44.71266174316406
174.3275716304779,100.0,400.665,100.0,-44.71775817871094
174.35889959335327,100.0,400.679,100.0,-44.723052978515625
174.3905429840088,100.0,400.69,100.0,-44.73133850097656
174.42396759986877,100.0,400.726,100.0,-44.735595703125
174.45546293258667,100.0,400.715,100.0,-44.738243103027344
174.4912109375,100.0,400.723,100.0,-44.74159622192383
174.5184302330017,100.0,400.721,100.0,-44.74269104003906
174.5585072040558,100.0,400.732,100.0,-44.743289947509766
174.5897343158722,100.0,400.732,100.0,-44.74534606933594
174.6232888698578,100.0,400.743,100.0,-44.745361328125
174.6562418937683,100.0,400.757,100.0,-44.745704650878906
174.69086480140686,100.0,400.74,100.0,-44.74616241455078
174.71944189071655,100.0,400.782,100.0,-44.74761199951172
174.7521584033966,100.0,400.79,100.0,-44.74863052368164
174.78331446647644,100.0,400.787,100.0,-44.74964904785156
174.815247297287,100.0,400.782,100.0,-44.75034713745117
174.84727454185486,100.0,400.801,100.0,-44.75115966796875
174.8797481060028,100.0,400.782,100.0,-44.75111770629883
174.91482186317444,100.0,400.771,100.0,-44.7500114440918
174.94536900520325,100.0,400.749,100.0,-44.748416900634766
174.9780149459839,100.0,400.783,100.0,-44.74855041503906
175.00866293907166,100.0,400.793,100.0,-44.748817443847656
175.0404086112976,100.0,400.801,100.0,-44.74942398071289
175.07322645187378,100.0,400.779,100.0,-44.74990463256836
175.10487365722656,100.0,400.812,100.0,-44.74930953979492
175.13744282722473,100.0,400.848,100.0,-44.75236129760742
175.17010521888733,100.0,400.867,100.0,-44.75483703613281
175.20299077033997,100.0,400.845,100.0,-44.75666427612305
175.24366188049316,100.0,400.828,100.0,-44.75688552856445
175.27084636688232,100.0,400.862,100.0,-44.75646209716797
175.31246256828308,100.0,400.876,100.0,-44.75752258300781
175.3437144756317,100.0,400.879,100.0,-44.76002502441406
175.3759744167328,100.0,400.881,100.0,-44.76190948486328
175.40877890586853,100.0,400.909,100.0,-44.762351989746094
175.44046902656555,100.0,400.906,100.0,-44.76478958129883
175.47285890579224,100.0,400.884,100.0,-44.764564514160156
175.50441646575928,100.0,400.882,100.0,-44.764930725097656
175.5358588695526,100.0,400.889,100.0,-44.764495849609375
175.56830096244812,100.0,400.884,100.0,-44.764102935791016
175.60071659088135,100.0,400.925,100.0,-44.76554870605469
175.63335418701172,100.0,400.939,100.0,-44.76721954345703
175.66742539405823,100.0,400.986,100.0,-44.77058792114258
175.69625878334045,100.0,400.981,100.0,-44.772972106933594
175.728276014328,100.0,400.973,100.0,-44.77455520629883
175.76105999946594,100.0,400.972,100.0,-44.775390625
175.7932002544403,100.0,400.941,100.0,-44.77610778808594
175.82520294189453,100.0,400.958,100.0,-44.77509307861328
175.8573353290558,100.0,400.961,100.0,-44.77497863769531
175.89144802093506,100.0,400.95,100.0,-44.774471282958984
175.9216685295105,100.0,400.992,100.0,-44.77501678466797
175.95408058166504,100.0,401.061,100.0,-44.776206970214844
175.9718108177185,100.0,401.061,100.0,-44.779991149902344
176.0137267112732,100.0,401.101,100.0,-44.78287887573242
176.0461823940277,100.0,401.118,100.0,-44.79039001464844
176.07634019851685,100.0,401.143,100.0,-44.794189453125
176.10716891288757,100.0,401.137,100.0,-44.79705047607422
176.1414613723755,100.0,401.145,100.0,-44.80062484741211
176.17129802703857,100.0,401.151,100.0,-44.802101135253906
176.20513653755188,100.0,401.176,100.0,-44.80420684814453
176.23550033569336,100.0,401.217,100.0,-44.80574417114258
176.26695084571838,100.0,401.227,100.0,-44.81066131591797
176.2975676059723,100.0,401.231,100.0,-44.81260681152344
176.31901478767395,100.0,401.206,100.0,-44.81418228149414
176.34579825401306,100.0,401.228,100.0,-44.81425476074219
176.37750029563904,100.0,401.208,100.0,-44.815147399902344
176.4104609489441,100.0,401.219,100.0,-44.81490707397461
176.44247674942017,100.0,401.252,100.0,-44.81656265258789
176.47409224510193,100.0,401.264,100.0,-44.81694793701172
176.50622296333313,100.0,401.275,100.0,-44.8183479309082
176.5423777103424,100.0,401.289,100.0,-44.82148361206055
176.5689136981964,100.0,401.295,100.0,-44.82294845581055
176.60165405273438,100.0,401.283,100.0,-44.82375717163086
176.6412000656128,100.0,401.305,100.0,-44.82514190673828
176.6666293144226,100.0,401.314,100.0,-44.826297760009766
176.69890427589417,100.0,401.33,100.0,-44.82779312133789
176.73153495788574,100.0,401.364,100.0,-44.82993698120117
176.76866745948792,100.0,401.378,100.0,-44.83393859863281
176.79593896865845,100.0,401.386,100.0,-44.835777282714844
176.82729935646057,100.0,401.378,100.0,-44.837120056152344
176.86033701896667,100.0,401.372,100.0,-44.83774948120117
176.89174723625183,100.0,401.355,100.0,-44.837833404541016
176.92330503463745,100.0,401.341,100.0,-44.837120056152344
176.95529508590698,100.0,401.33,100.0,-44.83592224121094
176.98811292648315,100.0,401.336,100.0,-44.8344841003418
177.02016472816467,100.0,401.344,100.0,-44.83221435546875
177.05165195465088,100.0,401.403,100.0,-44.832096099853516
177.0855712890625,100.0,401.463,100.0,-44.83445739746094
177.11691999435425,100.0,401.466,100.0,-44.84220504760742
177.1493842601776,100.0,401.466,100.0,-44.844810485839844
177.18096232414246,100.0,401.449,100.0,-44.84592819213867
177.21366047859192,100.0,401.485,100.0,-44.84685516357422
177.2457365989685,100.0,401.488,100.0,-44.850765228271484
177.27795386314392,100.0,401.513,100.0,-44.85309600830078
177.31035614013672,100.0,401.505,100.0,-44.85520935058594
177.34150791168213,100.0,401.535,100.0,-44.85790252685547
177.37498092651367,100.0,401.496,100.0,-44.85762023925781
177.415221452713,100.0,401.546,100.0,-44.85771942138672
177.44649124145508,100.0,401.571,100.0,-44.8593864440918
177.47956657409668,100.0,401.601,100.0,-44.861663818359375
177.51088166236877,100.0,401.615,100.0,-44.864627838134766
177.54337787628174,100.0,401.614,100.0,-44.86941146850586
177.57584238052368,100.0,401.622,100.0,-44.87094497680664
177.60764622688293,100.0,401.658,100.0,-44.87238693237305
177.64112067222595,100.0,401.675,100.0,-44.877540588378906
177.6719889640808,100.0,401.707,100.0,-44.88081359863281
177.70435309410095,100.0,401.696,100.0,-44.88279342651367
177.735773563385,100.0,401.707,100.0,-44.88422775268555
177.752854347229,100.0,401.707,100.0,-44.88570785522461
177.78418636322021,100.0,401.718,100.0,-44.8872184753418
177.81649565696716,100.0,401.716,100.0,-44.88896179199219
177.84779715538025,100.0,401.705,100.0,-44.88892364501953
177.8804750442505,100.0,401.693,100.0,-44.888309478759766
177.912780046463,100.0,401.707,100.0,-44.88788604736328
177.94446969032288,100.0,401.715,100.0,-44.887939453125
177.97678899765015,100.0,401.706,100.0,-44.888206481933594
178.00837588310242,100.0,401.72,100.0,-44.88798522949219
178.04479718208313,100.0,401.755,100.0,-44.888671875
178.0842833518982,100.0,401.803,100.0,-44.8902587890625
178.12342190742493,100.0,401.851,100.0,-44.89739227294922
178.15501308441162,100.0,401.846,100.0,-44.90087890625
178.1873767375946,100.0,401.848,100.0,-44.90329360961914
178.2204225063324,100.0,401.875,100.0,-44.90766906738281
178.25101709365845,100.0,401.891,100.0,-44.90998458862305
178.28413438796997,100.0,401.869,100.0,-44.911903381347656
178.31619882583618,100.0,401.905,100.0,-44.914161682128906
178.3481023311615,100.0,401.883,100.0,-44.9145393371582
178.37964963912964,100.0,401.875,100.0,-44.91441345214844
178.4125108718872,100.0,401.877,100.0,-44.91583251953125
178.44446659088135,100.0,401.918,100.0,-44.916622161865234
178.4765555858612,100.0,401.913,100.0,-44.91733169555664
178.50754642486572,100.0,401.918,100.0,-44.91802215576172
178.53888964653015,100.0,401.94,100.0,-44.918495178222656
178.57179522514343,100.0,401.985,100.0,-44.920413970947266
178.6048140525818,100.0,401.996,100.0,-44.922977447509766
178.62803316116333,100.0,402.036,100.0,-44.925357818603516
178.67533683776855,100.0,402.027,100.0,-44.93174743652344
178.70889854431152,100.0,402.044,100.0,-44.9332275390625
178.74027562141418,100.0,402.034,100.0,-44.935001373291016
178.77814197540283,100.0,402.053,100.0,-44.936668395996094
178.80336165428162,100.0,402.035,100.0,-44.93779754638672
178.83621072769165,100.0,402.032,100.0,-44.937835693359375
178.86979866027832,100.0,402.063,100.0,-44.93876266479492
178.89734315872192,100.0,402.083,100.0,-44.940391540527344
178.9259204864502,100.0,402.092,100.0,-44.94196319580078
178.96106243133545,100.0,402.139,100.0,-44.94487380981445
178.98836708068848,100.0,402.125,100.0,-44.947261810302734
179.0189266204834,100.0,402.153,100.0,-44.95045852661133
179.0508415699005,100.0,402.175,100.0,-44.95286560058594
179.08244848251343,100.0,402.172,100.0,-44.95451736450195
179.1201775074005,100.0,402.247,100.0,-44.96141815185547
179.14614081382751,100.0,402.231,100.0,-44.96334457397461
179.17884755134583,100.0,402.228,100.0,-44.96461486816406
179.20969891548157,100.0,402.246,100.0,-44.96549987792969
179.24066376686096,100.0,402.22,100.0,-44.96684646606445
179.27406930923462,100.0,402.246,100.0,-44.96660232543945
179.30736780166626,100.0,402.223,100.0,-44.967437744140625
179.33878135681152,100.0,402.223,100.0,-44.967041015625
179.3708300590515,100.0,402.262,100.0,-44.9665641784668
179.39542412757874,100.0,402.267,100.0,-44.967811584472656
179.4241726398468,100.0,402.267,100.0,-44.968929290771484
179.45639157295227,100.0,402.287,100.0,-44.96973419189453
179.4914755821228,100.0,402.283,100.0,-44.97200393676758
179.5287766456604,100.0,402.351,100.0,-44.974884033203125
179.55707550048828,100.0,402.366,100.0,-44.977638244628906
179.58908200263977,100.0,402.369,100.0,-44.98033142089844
179.6195650100708,100.0,402.383,100.0,-44.98462677001953
179.6436333656311,100.0,402.391,100.0,-44.98655700683594
179.6856017112732,100.0,402.408,100.0,-44.98796844482422
179.70851349830627,100.0,402.413,100.0,-44.98969268798828
179.73952221870422,100.0,402.435,100.0,-44.991153717041016
179.77097487449646,100.0,402.446,100.0,-44.995033264160156
179.80839204788208,100.0,402.469,100.0,-44.99738693237305
179.84351348876953,100.0,402.488,100.0,-45.00152587890625
179.86819052696228,100.0,402.5,100.0,-45.003440856933594
179.8985242843628,100.0,402.46,100.0,-45.00315475463867
179.94024419784546,100.0,402.494,100.0,-45.002845764160156
179.97463488578796,100.0,402.575,100.0,-45.00421142578125
180.00282764434814,100.0,402.704,100.0,-45.008262634277344
180.03902673721313,100.0,402.765,100.0,-45.0167350769043
180.06907439231873,100.0,402.848,100.0,-45.03491973876953
180.1077470779419,100.0,402.831,100.0,-45.043033599853516
180.14299392700195,100.0,402.848,100.0,-45.05312728881836
180.173357963562,100.0,402.859,100.0,-45.05766677856445
180.20778894424438,100.0,402.882,100.0,-45.06035232543945
180.24631643295288,100.0,402.904,100.0,-45.066139221191406
180.27229642868042,100.0,402.912,100.0,-45.06855773925781
180.30013465881348,100.0,402.906,100.0,-45.06999206542969
180.33882355690002,100.0,402.901,100.0,-45.070587158203125
180.3830189704895,100.0,402.948,100.0,-45.07162857055664
180.40877032279968,100.0,402.965,100.0,-45.0734748840332
180.43999910354614,100.0,402.954,100.0,-45.075469970703125
180.471519947052,100.0,402.957,100.0,-45.077125549316406
180.51310205459595,100.0,403.0,100.0,-45.07788848876953
180.53536677360535,100.0,403.0,100.0,-45.0798225402832
180.57378792762756,100.0,403.049,100.0,-45.08578872680664
180.59979057312012,100.0,403.06,100.0,-45.087623596191406
180.63080382347107,100.0,403.023,100.0,-45.089378356933594
180.66208744049072,100.0,403.021,100.0,-45.08906173706055
180.69540357589722,100.0,403.036,100.0,-45.08892822265625
180.7265019416809,100.0,403.061,100.0,-45.08893966674805
180.7582676410675,100.0,403.092,100.0,-45.089908599853516
180.7900915145874,100.0,403.103,100.0,-45.09186935424805
180.82499241828918,100.0,403.142,100.0,-45.096778869628906
180.8496012687683,100.0,403.131,100.0,-45.09855651855469
180.8802134990692,100.0,403.092,100.0,-45.099464416503906
180.92218685150146,100.0,403.114,100.0,-45.09914779663086
180.95831680297852,100.0,403.138,100.0,-45.10096740722656
180.99552726745605,100.0,403.16,100.0,-45.103050231933594
181.03072142601013,100.0,403.189,100.0,-45.105262756347656
181.05752420425415,100.0,403.163,100.0,-45.106895446777344
181.08928608894348,100.0,403.172,100.0,-45.106990814208984
181.1295871734619,100.0,403.205,100.0,-45.108551025390625
181.16265296936035,100.0,403.234,100.0,-45.10981750488281
181.1949338912964,100.0,403.304,100.0,-45.1162109375
181.22708797454834,100.0,403.321,100.0,-45.11967849731445
181.25998878479004,100.0,403.346,100.0,-45.12299346923828
181.29264616966248,100.0,403.349,100.0,-45.12651062011719
181.32415294647217,100.0,403.358,100.0,-45.13165283203125
181.35507893562317,100.0,403.318,100.0,-45.1318473815918
181.38669443130493,100.0,403.295,100.0,-45.13176727294922
181.42174172401428,100.0,403.326,100.0,-45.130985260009766
181.45067882537842,100.0,403.346,100.0,-45.13201141357422
181.48252868652344,100.0,403.352,100.0,-45.13298034667969
181.5158989429474,100.0,403.355,100.0,-45.13365173339844
