Time(s),Setpoint (C),Temperature (C),TotalOutput (%),PIDOutput (%)
134.28226804733276,0.0,24.752260208129883,0.0,0.0
134.5073516368866,0.0,24.727033615112305,0.0,0.0
134.73320198059082,0.0,24.72933006286621,0.0,0.0
134.95829892158508,0.0,24.706398010253906,0.0,0.0
135.17946696281433,0.0,24.710758209228516,0.0,0.0
135.4044816493988,0.0,24.71468162536621,0.0,0.0
135.62948942184448,0.0,24.693214416503906,0.0,0.0
135.85507702827454,0.0,24.69889259338379,0.0,0.0
136.0801146030426,0.0,24.704002380371094,0.0,0.0
136.3058784008026,0.0,24.68360137939453,0.0,0.0
136.53068852424622,0.0,24.665241241455078,0.0,0.0
136.75614023208618,0.0,24.673717498779297,0.0,0.0
136.9813060760498,0.0,24.681344985961914,0.0,0.0
137.20684456825256,0.0,24.688209533691406,0.0,0.0
137.43199729919434,0.0,24.694387435913086,0.0,0.0
137.65731358528137,0.0,24.699949264526367,0.0,0.0
137.88227939605713,0.0,24.754953384399414,0.0,0.0
138.1077802181244,0.0,24.72945785522461,0.0,0.0
138.33280563354492,0.0,24.73151206970215,0.0,0.0
138.55839014053345,0.0,24.70836067199707,0.0,0.0
138.7835831642151,0.0,24.737524032592773,0.0,0.0
139.00909948349,0.0,24.763771057128906,0.0,0.0
139.23417973518372,0.0,24.812393188476562,0.0,0.0
139.4593951702118,0.0,24.831153869628906,0.0,0.0
139.685222864151,0.0,24.873037338256836,0.0,0.0
139.9101951122284,0.0,24.91073226928711,0.0,0.0
140.13524198532104,0.0,24.8946590423584,0.0,0.0
140.36063361167908,0.0,24.930192947387695,0.0,0.0
140.5858507156372,0.0,24.912174224853516,0.0,0.0
140.81111001968384,0.0,24.89595603942871,0.0,0.0
141.03184056282043,0.0,24.906360626220703,0.0,0.0
141.25749254226685,0.0,24.890724182128906,0.0,0.0
141.48319911956787,0.0,24.876651763916016,0.0,0.0
141.7082486152649,0.0,24.86398696899414,0.0,0.0
141.93330645561218,0.0,24.82758903503418,0.0,0.0
142.15855503082275,0.0,24.794830322265625,0.0,0.0
142.3834934234619,0.0,24.790346145629883,0.0,0.0
142.60893654823303,0.0,24.736310958862305,0.0,0.0
142.83437871932983,0.0,24.78767967224121,0.0,0.0
143.0597689151764,0.0,24.808910369873047,0.0,0.0
143.2851128578186,0.0,24.828018188476562,0.0,0.0
143.5102734565735,0.0,24.795215606689453,0.0,0.0
143.73538517951965,0.0,24.790693283081055,0.0,0.0
143.96045303344727,0.0,24.786623001098633,0.0,0.0
144.186261177063,0.0,24.782960891723633,0.0,0.0
144.41129064559937,0.0,24.804664611816406,0.0,0.0
144.6365520954132,0.0,24.82419776916504,0.0,0.0
144.8624246120453,0.0,24.8167781829834,0.0,0.0
145.08673644065857,0.0,24.86009979248047,0.0,0.0
145.31275510787964,0.0,24.89908790588379,0.0,0.0
145.53759622573853,0.0,24.93417739868164,0.0,0.0
145.7624990940094,0.0,24.990758895874023,0.0,0.0
145.98368906974792,0.0,25.04168128967285,0.0,0.0
146.2093722820282,0.0,25.112512588500977,0.0,0.0
146.43454003334045,0.0,25.151260375976562,0.0,0.0
146.65975737571716,0.0,25.21113395690918,0.0,0.0
146.8851637840271,0.0,25.2650203704834,0.0,0.0
147.1103847026825,0.0,25.313518524169922,0.0,0.0
147.33567762374878,0.0,25.357166290283203,0.0,0.0
147.560955286026,0.0,25.39645004272461,0.0,0.0
147.78613138198853,0.0,25.456804275512695,0.0,0.0
148.01139307022095,0.0,25.461122512817383,0.0,0.0
148.23706650733948,0.0,25.465009689331055,0.0,0.0
148.4621937274933,0.0,25.518508911132812,0.0,0.0
148.6869490146637,0.0,25.56665802001953,0.0,0.0
148.91229510307312,0.0,25.584991455078125,0.0,0.0
149.13786101341248,0.0,25.62649154663086,0.0,0.0
149.3627359867096,0.0,25.688840866088867,0.0,0.0
149.5883297920227,0.0,25.71995735168457,0.0,0.0
149.8133111000061,0.0,25.72296142578125,0.0,0.0
150.03940987586975,0.0,25.75066566467285,0.0,0.0
150.2637073993683,0.0,25.750598907470703,0.0,0.0
150.48936247825623,0.0,25.72553825378418,0.0,0.0
150.71421313285828,0.0,25.727985382080078,0.0,0.0
150.9396252632141,0.0,25.730186462402344,0.0,0.0
151.1650674343109,0.0,25.70716667175293,0.0,0.0
151.39048719406128,0.0,25.7364501953125,0.0,0.0
151.61543083190918,0.0,25.76280403137207,0.0,0.0
151.84103274345398,0.0,25.786523818969727,0.0,0.0
152.06600761413574,0.0,25.807870864868164,0.0,0.0
152.29159665107727,0.0,25.80208396911621,0.0,0.0
152.51239824295044,0.0,25.796875,0.0,0.0
152.73810505867004,0.0,25.792186737060547,0.0,0.0
152.96729826927185,0.0,25.737966537475586,0.0,0.0
153.1884801387787,0.0,25.73917007446289,0.0,0.0
153.41348457336426,0.0,25.740253448486328,0.0,0.0
153.63910365104675,0.0,25.71622657775879,0.0,0.0
153.86387515068054,0.0,25.694602966308594,0.0,0.0
154.08958673477173,0.0,25.6501407623291,0.0,0.0
154.3145034313202,0.0,25.6351261138916,0.0,0.0
154.54003167152405,0.0,25.59661293029785,0.0,0.0
154.76499462127686,0.0,25.56195068359375,0.0,0.0
154.9905767440796,0.0,25.53075408935547,0.0,0.0
155.21565532684326,0.0,25.527677536010742,0.0,0.0
155.44130945205688,0.0,25.499908447265625,0.0,0.0
155.66640496253967,0.0,25.474916458129883,0.0,0.0
155.89177131652832,0.0,25.527423858642578,0.0,0.0
156.1166124343872,0.0,25.674680709838867,0.0,0.0
156.34178638458252,0.0,25.907211303710938,0.0,0.0
156.5674388408661,0.0,26.11648941040039,0.0,0.0
156.7924132347107,0.0,26.27983856201172,0.0,0.0
157.0181839466095,0.0,26.451852798461914,0.0,0.0
157.2430317401886,0.0,26.606666564941406,0.0,0.0
157.4685082435608,0.0,26.770999908447266,0.0,0.0
157.69425082206726,0.0,26.868898391723633,0.0,0.0
157.91879034042358,0.0,26.98200798034668,0.0,0.0
158.1399199962616,0.0,27.108806610107422,0.0,0.0
158.36519765853882,0.0,27.347925186157227,0.0,0.0
158.59041786193848,0.0,27.688133239746094,0.0,0.0
158.81586360931396,0.0,27.969318389892578,0.0,0.0
159.04131698608398,0.0,28.122386932373047,0.0,0.0
159.26665472984314,0.0,28.11014747619629,0.0,0.0
159.49222350120544,0.0,28.12413215637207,0.0,0.0
159.71713376045227,0.0,28.13671875,0.0,0.0
159.94235253334045,0.0,28.123044967651367,0.0,0.0
160.1677725315094,0.0,28.11073875427246,0.0,0.0
160.39267563819885,0.0,28.049663543701172,0.0,0.0
160.61817836761475,0.0,28.019695281982422,0.0,0.0
160.84349942207336,0.0,27.96772575378418,0.0,0.0
161.068377494812,0.0,27.945951461791992,0.0,0.0
161.29410409927368,0.0,27.926355361938477,0.0,0.0
161.5193121433258,0.0,27.883718490600586,0.0,0.0
161.7446575164795,0.0,27.94534683227539,0.0,0.0
161.97017359733582,0.0,27.9508113861084,0.0,0.0
162.19518947601318,0.0,27.980730056762695,0.0,0.0
162.419903755188,0.0,27.982656478881836,0.0,0.0
162.645489692688,0.0,28.059391021728516,0.0,0.0
162.8709807395935,0.0,28.128450393676758,0.0,0.0
163.0919201374054,0.0,28.44060516357422,0.0,0.0
163.3170576095581,0.0,28.646543502807617,0.0,0.0
163.54271173477173,0.0,28.83188819885254,0.0,0.0
163.77234315872192,0.0,28.973697662353516,0.0,0.0
163.99300742149353,0.0,29.076326370239258,0.0,0.0
164.21824026107788,0.0,29.143693923950195,0.0,0.0
164.44391775131226,0.0,29.179325103759766,0.0,0.0
164.6691291332245,0.0,29.186391830444336,0.0,0.0
164.89426517486572,0.0,29.192750930786133,0.0,0.0
165.11943244934082,0.0,29.22347640991211,0.0,0.0
165.3444380760193,0.0,29.176128387451172,0.0,0.0
165.56983947753906,0.0,29.208515167236328,0.0,0.0
165.79535555839539,0.0,29.162662506103516,0.0,0.0
166.02020144462585,0.0,29.121395111083984,0.0,0.0
166.2454330921173,0.0,29.08425521850586,0.0,0.0
166.47112560272217,0.0,29.025829315185547,0.0,0.0
166.696031332016,0.0,28.898244857788086,0.0,0.0
166.92143273353577,0.0,28.908418655395508,0.0,0.0
167.14641118049622,0.0,28.79257583618164,0.0,0.0
167.3721420764923,0.0,28.588315963745117,0.0,0.0
167.59703826904297,0.0,28.554485321044922,0.0,0.0
167.8226146697998,0.0,28.424036026000977,0.0,0.0
168.04757618904114,0.0,28.30663299560547,0.0,0.0
168.273268699646,0.0,28.275968551635742,0.0,0.0
168.49811387062073,0.0,28.19837188720703,0.0,0.0
168.72406196594238,0.0,28.05353355407715,0.0,0.0
168.94521856307983,0.0,27.923179626464844,0.0,0.0
169.1698043346405,0.0,27.880861282348633,0.0,0.0
169.39533853530884,0.0,27.842775344848633,0.0,0.0
169.62070608139038,0.0,27.808496475219727,0.0,0.0
169.8456974029541,0.0,27.777647018432617,0.0,0.0
170.0752248764038,0.0,27.624881744384766,0.0,0.0
170.30069708824158,0.0,27.537391662597656,0.0,0.0
170.52144169807434,0.0,27.458650588989258,0.0,0.0
170.7466778755188,0.0,27.387784957885742,0.0,0.0
170.97218585014343,0.0,27.374006271362305,0.0,0.0
171.19718265533447,0.0,27.311603546142578,0.0,0.0
171.42242240905762,0.0,27.28044319152832,0.0,0.0
171.64776992797852,0.0,27.177398681640625,0.0,0.0
171.8733947277069,0.0,27.18465805053711,0.0,0.0
172.09819293022156,0.0,27.16619300842285,0.0,0.0
172.32398200035095,0.0,27.149574279785156,0.0,0.0
172.54904341697693,0.0,27.08461570739746,0.0,0.0
172.7744655609131,0.0,27.026153564453125,0.0,0.0
173.00030136108398,0.0,27.02353858947754,0.0,0.0
173.22512030601501,0.0,26.97118377685547,0.0,0.0
173.45010900497437,0.0,26.949064254760742,0.0,0.0
173.67542052268982,0.0,26.929157257080078,0.0,0.0
173.9008274078369,0.0,26.911239624023438,0.0,0.0
174.12569642066956,0.0,26.870115280151367,0.0,0.0
174.35126090049744,0.0,26.858102798461914,0.0,0.0
174.57659530639648,0.0,26.797292709350586,0.0,0.0
174.80220341682434,0.0,26.742563247680664,0.0,0.0
175.02718925476074,0.0,26.718305587768555,0.0,0.0
175.2524220943451,0.0,26.696474075317383,0.0,0.0
175.473619222641,0.0,26.67682647705078,0.0,0.0
175.6985273361206,0.0,26.634143829345703,0.0,0.0
175.92391180992126,0.0,26.6207275390625,0.0,0.0
176.14893698692322,0.0,26.608654022216797,0.0,0.0
176.37431406974792,0.0,26.597787857055664,0.0,0.0
176.59954857826233,0.0,26.56300926208496,0.0,0.0
176.82504415512085,0.0,26.481708526611328,0.0,0.0
177.05027842521667,0.0,26.45853614807129,0.0,0.0
177.27606439590454,0.0,26.437681198120117,0.0,0.0
177.5012331008911,0.0,26.39391326904297,0.0,0.0
177.72613215446472,0.0,26.354520797729492,0.0,0.0
177.95127177238464,0.0,26.294069290161133,0.0,0.0
178.17633986473083,0.0,26.239662170410156,0.0,0.0
178.40195202827454,0.0,26.215696334838867,0.0,0.0
178.62734651565552,0.0,26.169126510620117,0.0,0.0
178.85259914398193,0.0,26.177213668823242,0.0,0.0
179.07844805717468,0.0,26.1094913482666,0.0,0.0
179.30321168899536,0.0,26.07354164123535,0.0,0.0
179.5283224582672,0.0,26.041187286376953,0.0,0.0
179.75364208221436,0.0,25.9870662689209,0.0,0.0
179.9785351753235,0.0,25.988359451293945,0.0,0.0
180.2038905620575,0.0,25.93952178955078,0.0,0.0
180.42536306381226,0.0,25.920570373535156,0.0,0.0
180.65447425842285,0.0,25.928512573242188,0.0,0.0
180.879732131958,0.0,25.910661697387695,0.0,0.0
181.10500979423523,0.0,25.91959571838379,0.0,0.0
181.32623624801636,0.0,25.90263557434082,0.0,0.0
181.55196571350098,0.0,25.912372589111328,0.0,0.0
181.77721333503723,0.0,25.92113494873047,0.0,0.0
182.00222039222717,0.0,25.854021072387695,0.0,0.0
182.22736358642578,0.0,25.81861686706543,0.0,0.0
182.45309615135193,0.0,25.811756134033203,0.0,0.0
182.67776679992676,0.0,25.78057861328125,0.0,0.0
182.9031617641449,0.0,25.77752113342285,0.0,0.0
183.12830996513367,0.0,25.774768829345703,0.0,0.0
183.35376691818237,0.0,25.797290802001953,0.0,0.0
183.57869672775269,0.0,25.767560958862305,0.0,0.0
183.80420780181885,0.0,25.740802764892578,0.0,0.0
184.02928686141968,0.0,25.79172134399414,0.0,0.0
184.25478601455688,0.0,25.78754997253418,0.0,0.0
184.47965097427368,0.0,25.783794403076172,0.0,0.0
184.7051055431366,0.0,25.780414581298828,0.0,0.0
184.93045496940613,0.0,25.777372360229492,0.0,0.0
185.15539407730103,0.0,25.724634170532227,0.0,0.0
185.38080501556396,0.0,25.70216941833496,0.0,0.0
185.60600328445435,0.0,25.6319522857666,0.0,0.0
185.83155870437622,0.0,25.5937557220459,0.0,0.0
186.0572018623352,0.0,25.55937957763672,0.0,0.0
186.27800583839417,0.0,25.55344009399414,0.0,0.0
186.50321912765503,0.0,25.548093795776367,0.0,0.0
186.72847056388855,0.0,25.543283462524414,0.0,0.0
186.954181432724,0.0,25.53895378112793,0.0,0.0
187.17889404296875,0.0,25.56005859375,0.0,0.0
187.4044873714447,0.0,25.529050827026367,0.0,0.0
187.6295063495636,0.0,25.52614402770996,0.0,0.0
187.85512495040894,0.0,25.523529052734375,0.0,0.0
188.07987523078918,0.0,25.521175384521484,0.0,0.0
188.30523896217346,0.0,25.469057083129883,0.0,0.0
188.53042244911194,0.0,25.422151565551758,0.0,0.0
188.75604629516602,0.0,25.429935455322266,0.0,0.0
188.98133206367493,0.0,25.411941528320312,0.0,0.0
189.20679783821106,0.0,25.370746612548828,0.0,0.0
189.4315369129181,0.0,25.358671188354492,0.0,0.0
189.6570167541504,0.0,25.322803497314453,0.0,0.0
189.88214826583862,0.0,25.2905216217041,0.0,0.0
190.10741448402405,0.0,25.2614688873291,0.0,0.0
190.33252000808716,0.0,25.285320281982422,0.0,0.0
190.5581877231598,0.0,25.281787872314453,0.0,0.0
190.7833080291748,0.0,25.278608322143555,0.0,0.0
191.00919818878174,0.0,25.250747680664062,0.0,0.0
191.2341868877411,0.0,25.17567253112793,0.0,0.0
191.45934391021729,0.0,25.183103561401367,0.0,0.0
191.68424153327942,0.0,25.214792251586914,0.0,0.0
191.90997290611267,0.0,25.19331169128418,0.0,0.0
192.13503313064575,0.0,25.173980712890625,0.0,0.0
192.36027336120605,0.0,25.181581497192383,0.0,0.0
192.5857231616974,0.0,25.18842315673828,0.0,0.0
192.80724358558655,0.0,25.169580459594727,0.0,0.0
193.03206515312195,0.0,25.15262222290039,0.0,0.0
193.25702929496765,0.0,25.137359619140625,0.0,0.0
193.48253178596497,0.0,25.148622512817383,0.0,0.0
193.7080364227295,0.0,25.183759689331055,0.0,0.0
193.93310952186584,0.0,25.19038200378418,0.0,0.0
194.15839195251465,0.0,25.19634246826172,0.0,0.0
194.38336181640625,0.0,25.226707458496094,0.0,0.0
194.608651638031,0.0,25.25403594970703,0.0,0.0
194.83385062217712,0.0,25.253631591796875,0.0,0.0
195.0593626499176,0.0,25.20326805114746,0.0,0.0
195.28511095046997,0.0,25.20794105529785,0.0,0.0
195.5103189945221,0.0,25.212146759033203,0.0,0.0
195.73528814315796,0.0,25.215930938720703,0.0,0.0
195.9601593017578,0.0,25.219337463378906,0.0,0.0
196.18549275398254,0.0,25.147403717041016,0.0,0.0
196.4111065864563,0.0,25.107662200927734,0.0,0.0
196.63624501228333,0.0,25.071895599365234,0.0,0.0
196.86148381233215,0.0,25.039705276489258,0.0,0.0
197.08695435523987,0.0,24.985734939575195,0.0,0.0
197.31181931495667,0.0,24.98716163635254,0.0,0.0
197.537504196167,0.0,24.988445281982422,0.0,0.0
197.76226472854614,0.0,24.939599990844727,0.0,0.0
197.9876251220703,0.0,24.895639419555664,0.0,0.0
198.21275329589844,0.0,24.856075286865234,0.0,0.0
198.43408131599426,0.0,24.820466995239258,0.0,0.0
198.65965056419373,0.0,24.738418579101562,0.0,0.0
198.8849320411682,0.0,24.714576721191406,0.0,0.0
199.1102430820465,0.0,24.66811752319336,0.0,0.0
199.33542037010193,0.0,24.626304626464844,0.0,0.0
199.56034636497498,0.0,24.538673400878906,0.0,0.0
199.78585743904114,0.0,24.509803771972656,0.0,0.0
200.0113320350647,0.0,24.45882225036621,0.0,0.0
200.23606085777283,0.0,24.387939453125,0.0,0.0
200.46147418022156,0.0,24.399145126342773,0.0,0.0
200.68686246871948,0.0,24.334230422973633,0.0,0.0
200.91225361824036,0.0,24.300806045532227,0.0,0.0
201.1372675895691,0.0,24.27072525024414,0.0,0.0
201.3624975681305,0.0,24.24365234375,0.0,0.0
201.5877981185913,0.0,24.244285583496094,0.0,0.0
201.81324529647827,0.0,24.244855880737305,0.0,0.0
202.03897833824158,0.0,24.17037010192871,0.0,0.0
202.26351284980774,0.0,24.10333251953125,0.0,0.0
202.48934268951416,0.0,24.092998504638672,0.0,0.0
202.71412873268127,0.0,24.03369903564453,0.0,0.0
202.94007444381714,0.0,24.03032875061035,0.0,0.0
203.16452407836914,0.0,24.002294540405273,0.0,0.0
203.38624167442322,0.0,23.97706413269043,0.0,0.0
203.61145639419556,0.0,23.954357147216797,0.0,0.0
203.83676552772522,0.0,23.90892219543457,0.0,0.0
204.0661425590515,0.0,23.84303092956543,0.0,0.0
204.28727459907532,0.0,23.758726119995117,0.0,0.0
204.51221251487732,0.0,23.707853317260742,0.0,0.0
204.73817133903503,0.0,23.68706703186035,0.0,0.0
204.9626863002777,0.0,23.618358612060547,0.0,0.0
205.18819975852966,0.0,23.581523895263672,0.0,0.0
205.4132091999054,0.0,23.548372268676758,0.0,0.0
205.63895273208618,0.0,23.468534469604492,0.0,0.0
205.86375904083252,0.0,23.44668197631836,0.0,0.0
206.08929181098938,0.0,23.45201301574707,0.0,0.0
206.3145787715912,0.0,23.456811904907227,0.0,0.0
206.54032373428345,0.0,23.43613052368164,0.0,0.0
206.76506924629211,0.0,23.417518615722656,0.0,0.0
206.99049615859985,0.0,23.375764846801758,0.0,0.0
207.21613073349,0.0,23.338186264038086,0.0,0.0
207.44064903259277,0.0,23.329368591308594,0.0,0.0
207.66576480865479,0.0,23.296430587768555,0.0,0.0
207.89146637916565,0.0,23.24178695678711,0.0,0.0
208.11677432060242,0.0,23.24260902404785,0.0,0.0
208.34202337265015,0.0,23.243349075317383,0.0,0.0
208.56709742546082,0.0,23.244014739990234,0.0,0.0
208.79256677627563,0.0,23.21961212158203,0.0,0.0
209.0181541442871,0.0,23.197649002075195,0.0,0.0
209.2391619682312,0.0,23.17788314819336,0.0,0.0
209.46409463882446,0.0,23.185094833374023,0.0,0.0
209.68958258628845,0.0,23.216585159301758,0.0,0.0
209.9144811630249,0.0,23.169925689697266,0.0,0.0
210.1398422718048,0.0,23.152931213378906,0.0,0.0
210.36494159698486,0.0,23.137636184692383,0.0,0.0
210.59059691429138,0.0,23.0988712310791,0.0,0.0
210.81609678268433,0.0,23.063983917236328,0.0,0.0
211.04069113731384,0.0,23.107585906982422,0.0,0.0
211.26632499694824,0.0,23.146827697753906,0.0,0.0
211.49172520637512,0.0,23.182144165039062,0.0,0.0
211.71689915657043,0.0,23.163928985595703,0.0,0.0
211.94211149215698,0.0,23.172536849975586,0.0,0.0
212.16742777824402,0.0,23.15528106689453,0.0,0.0
212.39277267456055,0.0,23.1147518157959,0.0,0.0
212.61803579330444,0.0,23.103275299072266,0.0,0.0
212.8433120250702,0.0,23.067947387695312,0.0,0.0
213.0684916973114,0.0,23.086153030395508,0.0,0.0
213.2937774658203,0.0,23.07753562927246,0.0,0.0
213.51932501792908,0.0,23.09478187561035,0.0,0.0
213.74425411224365,0.0,23.085302352905273,0.0,0.0
213.96967315673828,0.0,23.05177116394043,0.0,0.0
214.194580078125,0.0,23.07159423828125,0.0,0.0
214.4200894832611,0.0,23.0394344329834,0.0,0.0
214.64514255523682,0.0,23.06049156188965,0.0,0.0
214.87040972709656,0.0,23.054441452026367,0.0,0.0
215.0955774784088,0.0,23.048995971679688,0.0,0.0
215.32120609283447,0.0,23.044095993041992,0.0,0.0
215.54624438285828,0.0,23.064685821533203,0.0,0.0
215.76806473731995,0.0,23.058216094970703,0.0,0.0
215.99316096305847,0.0,23.052392959594727,0.0,0.0
216.21814370155334,0.0,23.047151565551758,0.0,0.0
216.44330406188965,0.0,23.06743621826172,0.0,0.0
216.6686828136444,0.0,23.03569221496582,0.0,0.0
216.89388394355774,0.0,23.0571231842041,0.0,0.0
217.11920189857483,0.0,23.051408767700195,0.0,0.0
217.3444516658783,0.0,22.971267700195312,0.0,0.0
217.57012009620667,0.0,22.899141311645508,0.0,0.0
217.79469347000122,0.0,22.809226989746094,0.0,0.0
218.02020287513733,0.0,22.75330352783203,0.0,0.0
218.2452414035797,0.0,22.6779727935791,0.0,0.0
218.47122526168823,0.0,22.635175704956055,0.0,0.0
218.6958396434784,0.0,22.59665870666504,0.0,0.0
218.9214370250702,0.0,22.561992645263672,0.0,0.0
219.146311044693,0.0,22.55579376220703,0.0,0.0
219.3720474243164,0.0,22.550214767456055,0.0,0.0
219.5969431400299,0.0,22.595191955566406,0.0,0.0
219.82227206230164,0.0,22.560672760009766,0.0,0.0
220.04733300209045,0.0,22.504606246948242,0.0,0.0
220.27321863174438,0.0,22.5041446685791,0.0,0.0
220.49819684028625,0.0,22.528728485107422,0.0,0.0
220.7194685935974,0.0,22.575855255126953,0.0,0.0
220.94909524917603,0.0,22.64327049255371,0.0,0.0
221.17412567138672,0.0,22.653942108154297,0.0,0.0
221.3992304801941,0.0,22.613548278808594,0.0,0.0
221.6206636428833,0.0,22.627193450927734,0.0,0.0
221.84548664093018,0.0,22.589473724365234,0.0,0.0
222.07120633125305,0.0,22.58052635192871,0.0,0.0
222.29613494873047,0.0,22.52247428894043,0.0,0.0
222.52148842811584,0.0,22.470226287841797,0.0,0.0
222.74674439430237,0.0,22.523202896118164,0.0,0.0
222.97199869155884,0.0,22.495882034301758,0.0,0.0
223.19719624519348,0.0,22.52129364013672,0.0,0.0
223.42270827293396,0.0,22.54416275024414,0.0,0.0
223.64763355255127,0.0,22.514745712280273,0.0,0.0
223.87327218055725,0.0,22.51327133178711,0.0,0.0
224.09820938110352,0.0,22.461944580078125,0.0,0.0
224.32355499267578,0.0,22.49074935913086,0.0,0.0
224.54914927482605,0.0,22.441675186157227,0.0,0.0
224.77422523498535,0.0,22.447507858276367,0.0,0.0
224.99946188926697,0.0,22.452756881713867,0.0,0.0
225.22518467903137,0.0,22.43248176574707,0.0,0.0
225.4501404762268,0.0,22.414234161376953,0.0,0.0
225.67534732818604,0.0,22.422809600830078,0.0,0.0
225.90024757385254,0.0,22.455528259277344,0.0,0.0
226.12589859962463,0.0,22.434974670410156,0.0,0.0
226.35103940963745,0.0,22.41647720336914,0.0,0.0
226.57189393043518,0.0,22.399829864501953,0.0,0.0
226.79728436470032,0.0,22.38484764099121,0.0,0.0
227.02326130867004,0.0,22.3963623046875,0.0,0.0
227.2481768131256,0.0,22.40672492980957,0.0,0.0
227.47340607643127,0.0,22.416051864624023,0.0,0.0
227.69843101501465,0.0,22.374446868896484,0.0,0.0
227.92389035224915,0.0,22.387001037597656,0.0,0.0
228.1488823890686,0.0,22.398300170898438,0.0,0.0
228.37444233894348,0.0,22.38347053527832,0.0,0.0
228.5997097492218,0.0,22.395122528076172,0.0,0.0
228.8251781463623,0.0,22.355609893798828,0.0,0.0
229.0499141216278,0.0,22.37004852294922,0.0,0.0
229.27540564537048,0.0,22.358043670654297,0.0,0.0
229.5011842250824,0.0,22.32223892211914,0.0,0.0
229.72630143165588,0.0,22.340015411376953,0.0,0.0
229.95120692253113,0.0,22.306015014648438,0.0,0.0
230.1766595840454,0.0,22.300413131713867,0.0,0.0
230.40186834335327,0.0,22.320371627807617,0.0,0.0
230.62750339508057,0.0,22.31333351135254,0.0,0.0
230.85225224494934,0.0,22.331998825073242,0.0,0.0
231.07756757736206,0.0,22.348798751831055,0.0,0.0
231.3031632900238,0.0,22.313919067382812,0.0,0.0
231.52806568145752,0.0,22.357526779174805,0.0,0.0
231.7531659603119,0.0,22.396772384643555,0.0,0.0
231.97843718528748,0.0,22.457094192504883,0.0,0.0
232.20012760162354,0.0,22.48638343811035,0.0,0.0
232.42503356933594,0.0,22.512744903564453,0.0,0.0
232.65042185783386,0.0,22.56147003173828,0.0,0.0
232.87582683563232,0.0,22.555322647094727,0.0,0.0
233.10087132453918,0.0,22.549789428710938,0.0,0.0
233.32582783699036,0.0,22.51980972290039,0.0,0.0
233.55135893821716,0.0,22.5178279876709,0.0,0.0
233.77729630470276,0.0,22.491044998168945,0.0,0.0
234.002014875412,0.0,22.491939544677734,0.0,0.0
234.2274787425995,0.0,22.517744064331055,0.0,0.0
234.45222973823547,0.0,22.515968322753906,0.0,0.0
234.6775324344635,0.0,22.514371871948242,0.0,0.0
234.90319323539734,0.0,22.5129337310791,0.0,0.0
235.1280701160431,0.0,22.48664093017578,0.0,0.0
235.35368299484253,0.0,22.48797607421875,0.0,0.0
235.57851195335388,0.0,22.46417808532715,0.0,0.0
235.80422949790955,0.0,22.442760467529297,0.0,0.0
236.0290825366974,0.0,22.423484802246094,0.0,0.0
236.25524473190308,0.0,22.381135940551758,0.0,0.0
236.47970628738403,0.0,22.3430233001709,0.0,0.0
236.70533847808838,0.0,22.333721160888672,0.0,0.0
236.9302158355713,0.0,22.35034942626953,0.0,0.0
237.15556383132935,0.0,22.415313720703125,0.0,0.0
237.38065576553345,0.0,22.423782348632812,0.0,0.0
237.60631799697876,0.0,22.456403732299805,0.0,0.0
237.83137702941895,0.0,22.46076202392578,0.0,0.0
238.05720710754395,0.0,22.48968505859375,0.0,0.0
238.28224086761475,0.0,22.565717697143555,0.0,0.0
238.50739526748657,0.0,22.559144973754883,0.0,0.0
238.728196144104,0.0,22.55323028564453,0.0,0.0
238.95427703857422,0.0,22.54790687561035,0.0,0.0
239.17871809005737,0.0,22.543115615844727,0.0,0.0
239.4042706489563,0.0,22.588802337646484,0.0,0.0
239.62922620773315,0.0,22.629920959472656,0.0,0.0
239.85465574264526,0.0,22.64192771911621,0.0,0.0
240.0798408985138,0.0,22.677734375,0.0,0.0
240.3053057193756,0.0,22.709959030151367,0.0,0.0
240.5305392742157,0.0,22.738962173461914,0.0,0.0
240.75630617141724,0.0,22.765064239501953,0.0,0.0
240.98079633712769,0.0,22.738557815551758,0.0,0.0
241.20644116401672,0.0,22.764699935913086,0.0,0.0
241.431547164917,0.0,22.763229370117188,0.0,0.0
241.6569309234619,0.0,22.78690528869629,0.0,0.0
241.8820915222168,0.0,22.80821418762207,0.0,0.0
242.10744404792786,0.0,22.752391815185547,0.0,0.0
242.3331024646759,0.0,22.777151107788086,0.0,0.0
242.5582320690155,0.0,22.749435424804688,0.0,0.0
242.78330397605896,0.0,22.79949188232422,0.0,0.0
243.00857210159302,0.0,22.819541931152344,0.0,0.0
243.2334439754486,0.0,22.86258888244629,0.0,0.0
243.45922899246216,0.0,22.851329803466797,0.0,0.0
243.6797914505005,0.0,22.791196823120117,0.0,0.0
243.90567660331726,0.0,22.837078094482422,0.0,0.0
244.13049364089966,0.0,22.853368759155273,0.0,0.0
244.36021876335144,0.0,22.793031692504883,0.0,0.0
244.58107662200928,0.0,22.788726806640625,0.0,0.0
244.80649542808533,0.0,22.809852600097656,0.0,0.0
245.03195548057556,0.0,22.828866958618164,0.0,0.0
245.25718545913696,0.0,22.870981216430664,0.0,0.0
245.48246216773987,0.0,22.858882904052734,0.0,0.0
245.70820689201355,0.0,22.822994232177734,0.0,0.0
245.93273520469666,0.0,22.840694427490234,0.0,0.0
246.1579794883728,0.0,22.856624603271484,0.0,0.0
246.3831751346588,0.0,22.820960998535156,0.0,0.0
